Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
61129.62999998841,8.495368419710466,37.337,105.98590977209166,105.98590977209166,105.98590977209166,105.80790697167565,105.718,0.08990697167564576,0.21176801578500748,False,False,False,good
61130.829999988404,8.09618045516459,37.251526316643904,105.60587970312795,105.60587970312795,105.60587970312795,105.7603961720967,105.72148872176963,0.038907450327073434,0.16605021338515547,False,False,False,good
61132.0299999884,8.27451492269905,37.314328357360864,105.7749850720826,105.7749850720826,105.7749850720826,105.7290576270892,105.71892537316894,0.010132253920261292,0.1553210587634063,False,False,False,good
61133.2299999884,8.346,37.30755639136119,105.86240601478467,105.86240601478467,105.86240601478467,105.83569973199525,105.72268421046526,0.11301552152998795,0.11973334965425073,False,False,False,good
61134.429999988395,8.346,37.293,105.77314285865226,105.77314285865226,105.77314285865226,105.78689778506272,105.725,0.06189778506272603,0.102738938351157,False,False,False,good
61135.62999998839,8.346,37.32853846088372,105.7237692303129,105.7237692303129,105.7237692303129,105.74166893401366,105.725,0.01666893401366565,0.102738938351157,False,False,False,good
61136.82999998839,8.346,37.359,105.77038461493817,105.77038461493817,105.77038461493817,105.74698778013342,105.73346153831271,0.01352624182071338,0.102738938351157,False,False,False,good
61138.02999998839,8.346,37.28762069085643,105.76025862119018,105.76025862119018,105.76025862119018,105.78841352740106,105.73107758635705,0.05733594104401618,0.102738938351157,False,False,False,good
61139.22999998838,8.346,37.27269230715621,105.81362393045247,105.81362393045247,105.81362393045247,105.78065472648612,105.725,0.05565472648612513,0.16487870166252871,False,False,False,good
61140.42999998838,8.346,37.293,105.72223931831441,105.72223931831441,105.72223931831441,105.73471224963066,105.73474358959466,-3.133996399640182e-05,0.20846166053246112,False,False,False,good
61141.62999998838,8.137358977428525,37.27071794904576,105.6625042733056,105.6625042733056,105.6625042733056,105.66690143203525,105.7298717950208,-0.0629703629855527,0.19477926432434475,False,False,False,good
61142.829999988375,8.037,37.321037593119726,105.66530075193214,105.66530075193214,105.66530075193214,105.67465485076731,105.73424812016965,-0.059593269402341775,0.1756194221646192,False,False,False,good
61144.02999998837,8.037,37.29674436195118,105.71021052552035,105.71021052552035,105.71021052552035,105.68925536949024,105.73377443619512,-0.04451906670487915,0.16769763032526486,False,False,False,good
61145.22999998837,8.037,37.289526314740144,105.66768421231892,105.66768421231892,105.66768421231892,105.66563248252491,105.72673684213149,-0.06110435960657412,0.17021999177053146,False,False,False,good
61146.429999988366,8.037,37.359,105.65264925092731,105.65264925092731,105.65264925092731,105.7097542352042,105.72596268654111,-0.01620845133690807,0.173057060390222,False,False,False,good
61147.62999998836,8.003203008874612,37.33741353470056,105.80396992754116,105.80396992754116,105.80396992754116,105.68887148087974,105.73061654124841,-0.041745060368668874,0.17175705578622305,False,False,False,good
61148.82999998836,7.882,37.27190977356978,105.59428571179181,105.59428571179181,105.59428571179181,105.74269479262993,105.74060150371564,0.002093288914295499,0.1838013321433764,False,False,False,good
61150.02999998836,7.882,37.35928205117259,105.83905128435991,105.83905128435991,105.83905128435991,105.6887300298307,105.74487179492155,-0.056141765090856666,0.19402659782808612,False,False,False,good
61151.229999988354,7.905794867177171,37.36605128281758,105.62228204948075,105.62228204948075,105.62228204948075,105.75267951490396,105.74,0.012679514903965128,0.19703726272992247,False,False,False,good
61152.42999998835,8.346,37.29897413715803,105.7817413808965,105.7817413808965,105.7817413808965,105.6834875712222,105.74,-0.05651242877779339,0.1961240060730552,False,False,False,good
61153.62999998835,8.346,37.361444445211234,105.6338888890781,105.6338888890781,105.6338888890781,105.6768302555908,105.74,-0.0631697444091941,0.19720750863863795,False,False,False,good
61154.829999988346,8.346,37.30352991376305,105.64147863069593,105.64147863069593,105.64147863069593,105.66924902200846,105.73890598298566,-0.06965696097719842,0.19942966595184666,False,False,False,good
61156.02999998834,8.396017090949032,37.36821367532325,105.76628205310496,105.76628205310496,105.76628205310496,105.68959569218848,105.73329914521945,-0.04370345303097167,0.20791508156814573,False,False,False,good
61157.22999998834,8.551939855033842,37.339150376991995,105.64608270501334,105.64608270501334,105.64608270501334,105.73031045737707,105.74,-0.009689542622922431,0.20967130275742313,False,False,False,good
61158.42999998834,8.068330823008694,37.24712029969987,105.81333834582082,105.81333834582082,105.81333834582082,105.77971416906016,105.74,0.03971416906016145,0.2042797556707201,False,False,False,good
61159.629999988334,8.486075183909387,37.355390976391206,105.8178496240163,105.8178496240163,105.8178496240163,105.76478670604695,105.74,0.0247867060469531,0.13239245186845935,False,False,False,good
61160.82999998833,8.5,37.330218045402304,105.60169925029611,105.60169925029611,105.60169925029611,105.69318594067067,105.74,-0.04681405932932137,0.1976585552571649,False,False,False,good
61162.02999998833,8.5,37.35982089513922,105.72603731166505,105.72603731166505,105.72603731166505,105.6568879415369,105.74,-0.08311205846310088,0.14794344601674175,False,False,False,good
61163.229999988325,8.5,37.37,105.6846691740908,105.6846691740908,105.6846691740908,105.73018400580638,105.74334586461778,-0.013161858811400862,0.18190956041073497,False,False,False,good
61164.42999998832,8.32342857414147,37.295142858292984,105.77814285503575,105.77814285503575,105.77814285503575,105.76454177409863,105.745,0.01954177409862723,0.15665441698539637,False,False,False,good
61165.62999998832,8.191,37.30953846023074,105.7760000019466,105.7760000019466,105.7760000019466,105.7323675985015,105.745,-0.012632401498507306,0.11846428605793542,False,False,False,good
61166.82999998832,8.191,37.37,105.60646153986922,105.60646153986922,105.60646153986922,105.67686920051572,105.745,-0.06813079948427969,0.13443156190842945,False,False,False,good
61168.029999988314,8.191,37.292077587526485,105.70679310070835,105.70679310070835,105.70679310070835,105.67530097216465,105.75035344818521,-0.07505247602055931,0.12993294510166234,False,False,False,good
61169.22999998831,8.191,37.32073504142637,105.69283760882558,105.69283760882558,105.69283760882558,105.64071758735146,105.74526495740481,-0.10454737005335346,0.14332019138001786,False,False,False,good
61170.42999998831,7.9902820543692235,37.298547009646,105.54784615492517,105.54784615492517,105.54784615492517,105.66926182161244,105.73480341888335,-0.06554159727090791,0.12901953414286424,False,False,False,good
61171.629999988305,7.882,37.33427350317394,105.86313674690885,105.86313674690885,105.86313674690885,105.75950278148498,105.72929914533913,0.030203636145856194,0.11322250348900433,False,False,False,good
61172.8299999883,7.882,37.37,105.81351128132631,105.81351128132631,105.81351128132631,105.84251635573128,105.728,0.11451635573128272,0.1164542791621055,False,False,False,good
61174.0299999883,8.12272180043006,37.33005263225622,105.78283458467185,105.78283458467185,105.78283458467185,105.80584697252323,105.73007518793474,0.07577178458848266,0.11574486507204604,False,False,False,good
61175.229999988296,8.280736843469125,37.279105263448265,105.81657894871468,105.81657894871468,105.81657894871468,105.77466469082488,105.73957894721003,0.03508574361484307,0.11719522282665659,False,False,False,good
61176.42999998829,8.191,37.26,105.69173880695726,105.69173880695726,105.69173880695726,105.70451502500644,105.74422388075425,-0.03970885574780425,0.12265771211310415,False,False,False,good
61177.62999998829,8.191,37.26,105.67430826828257,105.67430826828257,105.67430826828257,105.72496041803062,105.73592481187164,-0.010964393841021547,0.1199146440524213,False,False,False,good
61178.82999998829,8.209646615176537,37.26926315721673,105.88122556433242,105.88122556433242,105.88122556433242,105.81758709031968,105.74783458662466,0.06975250369501396,0.11234755916473513,False,False,False,good
61180.029999988285,8.314307704683973,37.33784615351572,105.83848717968745,105.83848717968745,105.83848717968745,105.86867462214727,105.732,0.1366746221472681,0.12900161304731994,False,False,False,good
61181.22999998828,7.117948716396528,37.37,105.81453846240969,105.81453846240969,105.81453846240969,105.7973993861957,105.73179487183492,0.06560451436078552,0.13093704049938934,False,False,False,good
61182.42999998828,7.252974139496809,37.37,105.72563793186283,105.72563793186283,105.72563793186283,105.71471864264063,105.728,-0.013281357359360868,0.1297612311437119,False,False,False,good
61183.629999988276,7.11,37.37,105.687999996573,105.687999996573,105.687999996573,105.78086853582099,105.72600000018036,0.05486853564062244,0.1382665758678783,False,False,False,good
61184.82999998827,7.131196579643254,37.37,105.94523077265812,105.94523077265812,105.94523077265812,105.79746970840867,105.71246153828115,0.08500817012752293,0.12679737645332922,False,False,False,good
61186.02999998827,7.265,37.35213675323933,105.65747008500901,105.65747008500901,105.65747008500901,105.76105524720334,105.728,0.03305524720335029,0.11577619227523553,False,False,False,good
61187.22999998827,7.239360903623139,37.27819548775132,105.70873684142592,105.70873684142592,105.70873684142592,105.68603505383561,105.72551879712482,-0.03948374328921034,0.1263466659995925,False,False,False,good
61188.429999988264,7.11,37.37,105.77455639077455,105.77455639077455,105.77455639077455,105.75960245640753,105.71401503746166,0.04558741894587115,0.11428662462369377,False,False,False,good
61189.62999998826,7.11,37.37,105.79530827047373,105.79530827047373,105.79530827047373,105.83588181638763,105.72754887204808,0.10833294433955132,0.12847490826889468,False,False,False,good
61190.82999998826,7.11,37.30284210594292,105.88583458555686,105.88583458555686,105.88583458555686,105.80115243174998,105.728,0.07315243174998898,0.11523251047758909,False,False,False,good
61192.029999988255,7.11,37.267634328647375,105.68761940539478,105.68761940539478,105.68761940539478,105.78267829630072,105.728,0.05467829630072174,0.10919337215732815,False,False,False,good
61193.22999998825,7.11,37.333609021584984,105.83010526043796,105.83010526043796,105.83010526043796,105.78395334014978,105.730676691694,0.053276648455778286,0.10798072092007321,False,False,False,good
61194.42999998825,7.11,37.30714285811463,105.83371428723379,105.83371428723379,105.83371428723379,105.81984422274864,105.732,0.08784422274864312,0.11457039033344475,False,False,False,good
61195.62999998825,7.11,37.26,105.75730769235791,105.75730769235791,105.75730769235791,105.80074843715742,105.738461538341,0.06228689881642424,0.1471731254579908,False,False,False,good
61196.829999988244,7.11,37.322051280946255,105.82156410137871,105.82156410137871,105.82156410137871,105.77032589217038,105.744,0.02632589217037662,0.1572803582465565,False,False,False,good
61198.02999998824,7.202198274290997,37.37,105.74035345053618,105.74035345053618,105.74035345053618,105.79518119816288,105.74756896545642,0.04761223270645587,0.1611125133011586,False,False,False,good
61199.22999998824,7.265,37.32195726573127,105.82532478350015,105.82532478350015,105.82532478350015,105.78519175660968,105.75,0.03519175660967733,0.1767690366914272,False,False,False,good
61200.429999988235,7.16431624087446,37.343017093243006,105.748470088295,105.748470088295,105.748470088295,105.74789263844761,105.74610256416288,0.0017900742847274387,0.17691240183229287,False,False,False,good
61201.62999998823,7.2146581180991,37.37,105.65,105.65,105.65,105.68041937702621,105.744,-0.06358062297378808,0.17507553780244503,False,False,False,good
61202.82999998823,7.701155166153309,37.30001724238383,105.67686206857995,105.67686206857995,105.67686206857995,105.62997637376574,105.74824137924946,-0.1182650054837211,0.17507553780244503,False,False,False,good
61204.029999988226,7.882,37.271,105.6211111120266,105.6211111120266,105.6211111120266,105.69313081471535,105.7455897436501,-0.05245892893475457,0.1504167592857394,False,False,False,good
61205.22999998822,8.237999995289696,37.2878793101215,105.82180172116354,105.82180172116354,105.82180172116354,105.77210455269227,105.74860344821495,0.02350110447731879,0.14152812936125914,False,False,False,good
61206.42999998822,7.602801733553601,37.35473275783859,105.77775862211166,105.77775862211166,105.77775862211166,105.71763794446345,105.74518965523336,-0.02755171076991303,0.14152812936125914,False,False,False,good
61207.62999998822,7.802854696191286,37.29704273592908,105.56760683982272,105.56760683982272,105.56760683982272,105.7409905916604,105.74897435891393,-0.007983767253520568,0.1345749272688359,False,False,False,good
61208.829999988215,7.882,37.35786206807157,105.97137930514371,105.97137930514371,105.97137930514371,105.80430866981715,105.75431034477678,0.049998325040363056,0.13314127725098127,False,False,False,good
61210.02999998821,7.882,37.29316417997546,105.74629851081467,105.74629851081467,105.74629851081467,105.79827013106794,105.755,0.043270131067941975,0.13314127725098127,False,False,False,good
61211.22999998821,7.986887216670619,37.263556391074985,105.59874436171809,105.59874436171809,105.59874436171809,105.61982988899247,105.75161654139772,-0.13178665240525334,0.1324318630780124,False,False,False,good
61212.429999988206,8.037,37.32320895425559,105.62876119311439,105.62876119311439,105.62876119311439,105.62300562970577,105.75,-0.1269943702942271,0.13811705882114042,False,False,False,good
61213.6299999882,8.037,37.31828358305782,105.69039552206236,105.69039552206236,105.69039552206236,105.67795391692906,105.75,-0.07204608307094418,0.13814052966469836,False,False,False,good
61214.8299999882,8.037,37.30052631481378,105.70484210538733,105.70484210538733,105.70484210538733,105.70743930652122,105.75,-0.04256069347877656,0.13314127725098127,False,False,False,good
61216.0299999882,8.12001492265162,37.349313433514,105.73844775980244,105.73844775980244,105.73844775980244,105.76487525939119,105.74838805975433,0.016487199636856076,0.13314127725098127,False,False,False,good
61217.229999988194,8.316603449853522,37.293,105.82725862212482,105.82725862212482,105.82725862212482,105.77249981125136,105.74513793097341,0.027361880277950945,0.13294245102627752,False,False,False,good
61218.42999998819,8.191,37.310111110334105,105.69900000063573,105.69900000063573,105.69900000063573,105.73108969907943,105.75044444442426,-0.019354745344827506,0.13185995263359201,False,False,False,good
61219.62999998819,8.22974999842209,37.35075000078386,105.7202499971394,105.7202499971394,105.7202499971394,105.75610719267004,105.75150000002036,0.0046071926496864535,0.12920994039897443,False,False,False,good
61220.829999988186,8.346,37.293,105.88320689826293,105.88320689826293,105.88320689826293,105.8080746746799,105.75,0.058074674679900795,0.11296945230113233,False,False,False,good
61222.02999998818,8.346,37.31735042657251,105.76173504277546,105.76173504277546,105.76173504277546,105.81496732540428,105.74810256416318,0.06686476124110641,0.08928054949557636,False,False,False,good
61223.22999998818,8.346,37.37,105.80624137791429,105.80624137791429,105.80624137791429,105.80123614591494,105.7460689654561,0.05516718045883806,0.10223283503561915,False,False,False,good
61224.42999998818,8.346,37.34471641858979,105.84608955357984,105.84608955357984,105.84608955357984,105.81342219632768,105.7480298507992,0.06539234552847972,0.11563215869477189,False,False,False,good
61225.629999988174,8.311037595363436,37.28555639127092,105.7690375929978,105.7690375929978,105.7690375929978,105.81803445764108,105.744,0.0740344576410763,0.12339865570270163,False,False,False,good
61226.82999998817,8.191,37.27395522290931,105.84396268733536,105.84396268733536,105.84396268733536,105.79820350761148,105.74361940301156,0.05458410459991114,0.13500328346676815,False,False,False,good
61228.02999998817,8.191,37.37,105.76811194025436,105.76811194025436,105.76811194025436,105.80189849006612,105.741,0.06089849006612269,0.14748967921852282,False,False,False,good
61229.229999988165,8.191,37.37,105.77258955219466,105.77258955219466,105.77258955219466,105.74783110458498,105.741,0.006831104584975378,0.13434610501580616,False,False,False,good
61230.42999998816,8.191,37.37,105.69432330912498,105.69432330912498,105.69432330912498,105.7049260896921,105.74345864658984,-0.03853255689774926,0.122831124580722,False,False,False,good
61231.62999998816,7.969626868402272,37.29907462774053,105.65908955245973,105.65908955245973,105.65908955245973,105.65361213661708,105.74185074629517,-0.08823860967808628,0.14008859480296404,False,False,False,good
61232.82999998816,8.20999999526285,37.28655172391333,105.66896551699635,105.66896551699635,105.66896551699635,105.70249999080586,105.74312068962455,-0.04062069881868524,0.1478182684439973,False,False,False,good
61234.02999998815,8.346,37.33342734987061,105.78993162236263,105.78993162236263,105.78993162236263,105.71652118186297,105.744,-0.027478818137026906,0.12778301090086971,False,False,False,good
61235.22999998815,8.108922416949305,37.28048275951954,105.69673276040818,105.69673276040818,105.69673276040818,105.80241621090674,105.74860344821458,0.05381276269216073,0.12860442395491628,False,False,False,good
61236.42999998815,7.789267244537249,37.339370688643406,105.92056896214469,105.92056896214469,105.92056896214469,105.80722901369651,105.75,0.057229013696513675,0.12179914439639074,False,False,False,good
61237.629999988145,8.240358968095942,37.30428205195092,105.75966666943334,105.75966666943334,105.75966666943334,105.844269544598,105.74502564108644,0.09924390351156376,0.10126048708044505,False,False,False,good
61238.82999998814,8.212379311929109,37.293,105.83455172269674,105.83455172269674,105.83455172269674,105.78384550767117,105.74141379313411,0.042431714537059406,0.09749715578219609,False,False,False,good
61240.02999998814,8.311298506090605,37.32714925334185,105.77871641876911,105.77871641876911,105.77871641876911,105.81613920591987,105.7433283581824,0.07281084773747182,0.09993810524915518,False,False,False,good
61241.229999988136,7.614496250246635,37.35933082677323,105.81722556311568,105.81722556311568,105.81722556311568,105.78340086243131,105.7419699248388,0.0414309375925086,0.10560812453392299,False,False,False,good
61242.42999998813,7.175932837193719,37.37,105.73854477777566,105.73854477777566,105.73854477777566,105.75480467316454,105.74272388057044,0.012080792594105105,0.1115952037701059,False,False,False,good
61243.62999998813,7.11,37.318283583063796,105.7257611927722,105.7257611927722,105.7257611927722,105.73880692588268,105.744,-0.005193074117315177,0.11870681621264415,False,False,False,good
61244.82999998813,7.11,37.30052631480776,105.77226315859086,105.77226315859086,105.77226315859086,105.74703777447507,105.74694736834965,9.040612542321469e-05,0.13799682286338216,False,False,False,good
61246.029999988124,7.11,37.37,105.71923880609421,105.71923880609421,105.71923880609421,105.73346675240157,105.752,-0.018533247598426783,0.16249525963701336,False,False,False,good
61247.22999998812,7.11,37.37,105.7021724141618,105.7021724141618,105.7021724141618,105.6920049685048,105.752,-0.05999503149519114,0.1622964334123782,False,False,False,good
61248.42999998812,7.11,37.34800000100516,105.69055555475346,105.69055555475346,105.69055555475346,105.71197646507332,105.75022222230345,-0.03824575723012913,0.15096333846434717,False,False,False,good
61249.629999988116,7.11,37.28749999932398,105.77249999916009,105.77249999916009,105.77249999916009,105.76168582792361,105.74599999991806,0.015685828005558733,0.1100774341194597,False,False,False,good
61250.82999998811,7.11,37.321353448839524,105.78620689827346,105.78620689827346,105.78620689827346,105.76707146656857,105.75342241374186,0.013649052826707475,0.10226898525926677,False,False,False,good
61252.02999998811,7.11,37.27852136763318,105.69604273407705,105.69604273407705,105.69604273407705,105.7194556747871,105.757,-0.03754432521290596,0.12123302226800681,False,False,False,good
61253.22999998811,7.11,37.30513793001944,105.68962069177753,105.68962069177753,105.68962069177753,105.66636330668621,105.75527586212023,-0.0889125554340211,0.14496240044156758,False,False,False,good
61254.429999988104,7.11,37.37,105.68140298163037,105.68140298163037,105.68140298163037,105.75042966894839,105.752,-0.0015703310516101965,0.15490641042299175,False,False,False,good
61255.6299999881,7.11,37.34766917381819,105.85718797328929,105.85718797328929,105.85718797328929,105.72607498416124,105.752,-0.02592501583875162,0.1460210856706998,False,False,False,good
61256.8299999881,7.14920148979211,37.283559700613004,105.59746268436389,105.59746268436389,105.59746268436389,105.7401806520675,105.75238059698827,-0.012199944920780581,0.16384091111393634,False,False,False,good
61258.029999988095,7.412082092297393,37.37,105.81236567229031,105.81236567229031,105.81236567229031,105.71454206632468,105.755,-0.04045793367531303,0.18031732037139103,False,False,False,good
61259.22999998809,7.135365674386896,37.37,105.74699253796196,105.74699253796196,105.74699253796196,105.78395257451409,105.755,0.0289525745140935,0.18031732037139103,False,False,False,good
61260.42999998809,7.11,37.34295488751352,105.78771428520393,105.78771428520393,105.78771428520393,105.81117374491797,105.75254135341031,0.058632391507657644,0.15454193869747015,False,False,False,good
61261.62999998809,7.11,37.305477612331515,105.88970149139924,105.88970149139924,105.88970149139924,105.81696335025025,105.74411940308288,0.07284394716737097,0.17139846616848947,False,False,False,good
61262.829999988084,7.11,37.347431033691805,105.7344310372665,105.7344310372665,105.7344310372665,105.82157931237712,105.74877586195596,0.0728034504211621,0.18031732037139103,False,False,False,good
61264.02999998808,7.11,37.37,105.85199145026195,105.85199145026195,105.85199145026195,105.7743768543387,105.752,0.0223768543387024,0.18031732037139103,False,False,False,good
61265.22999998808,7.11,37.37,105.75574138155072,105.75574138155072,105.75574138155072,105.82980239893104,105.752,0.07780239893104124,0.21731707476756038,False,False,False,good
61266.429999988075,7.11,37.30826724217107,105.86454310140203,105.86454310140203,105.86454310140203,105.79556832840147,105.752,0.043568328401477174,0.2285417200056079,False,False,False,good
61267.62999998807,7.11,37.32947863202999,105.73321367731415,105.73321367731415,105.73321367731415,105.77611420345012,105.752,0.02411420345012516,0.18856080798007346,False,False,False,good
61268.82999998807,7.11,37.289586207462165,105.7212758617913,105.7212758617913,105.7212758617913,105.69912375958951,105.752,-0.05287624041048389,0.18031732037139103,False,False,False,good
61270.029999988066,7.349820892770297,37.35029850667892,105.68774626908423,105.68774626908423,105.68774626908423,105.71133660536482,105.752,-0.040663394635174654,0.18031732037139103,False,False,False,good
61271.22999998806,7.419,37.317894737533344,105.75008270579738,105.75008270579738,105.75008270579738,105.73001439429027,105.752,-0.021985605709730294,0.18031732037139103,False,False,False,good
61272.42999998806,7.774119397477938,37.280358209151274,105.75052238859438,105.75052238859438,105.75052238859438,105.7617123870596,105.74567910457563,0.016033282483974176,0.18031732037139103,False,False,False,good
61273.62999998806,8.037,37.271,105.76543283505454,105.76543283505454,105.76543283505454,105.75924314159438,105.741,0.01824314159438245,0.19608960911569912,False,False,False,good
61274.829999988055,7.979894738233904,37.271,105.74063158066242,105.74063158066242,105.74063158066242,105.7232758495231,105.741,-0.01772415047689435,0.20150515758285684,False,False,False,good
61276.02999998805,7.965014922618064,37.26804477621748,105.6941492512705,105.6941492512705,105.6941492512705,105.75926146009245,105.741,0.01826146009244667,0.16313679180518176,False,False,False,good
61277.22999998805,8.220396550127035,37.266258620349625,105.84650000268931,105.84650000268931,105.84650000268931,105.75268037045186,105.741,0.011680370451855993,0.11636757303038087,False,False,False,good
61278.429999988046,8.346,37.31011111032453,105.65855555447273,105.65855555447273,105.65855555447273,105.73453463592712,105.74344444433207,-0.008909808404951036,0.11636757303038087,False,False,False,good
61279.62999998804,8.23000000478176,37.34525000102025,105.68575000227752,105.68575000227752,105.68575000227752,105.62287774996825,105.752,-0.12912225003174171,0.11636757303038087,False,False,False,good
61280.82999998804,7.882,37.299163792082645,105.59709482479188,105.59709482479188,105.59709482479188,105.67087200279997,105.752,-0.08112799720002783,0.12054292382188514,False,False,False,good
61282.02999998804,8.077435891115512,37.366521367633865,105.79511111097816,105.79511111097816,105.79511111097816,105.7469545217874,105.74852136763386,-0.001566845846454612,0.1406589787782284,False,False,False,good
61283.229999988034,8.5,37.3627931033348,105.82158620637045,105.82158620637045,105.82158620637045,105.83154979644209,105.7447931033348,0.08675669310729006,0.15638587182877162,False,False,False,good
61284.42999998803,8.5,37.37,105.78013433039453,105.78013433039453,105.78013433039453,105.75151780171429,105.74838805979974,0.0031297419145488448,0.14849109421947132,False,False,False,good
61285.62999998803,8.43030075466156,37.34518797091511,105.65812781830648,105.65812781830648,105.65812781830648,105.70970074983126,105.741,-0.03129925016874324,0.15201169449915114,False,False,False,good
61286.829999988026,8.191,37.264186566869206,105.77679850663141,105.77679850663141,105.77679850663141,105.76401908960227,105.741,0.023019089602271947,0.15201169449915114,False,False,False,good
61288.02999998802,8.191,37.294723879908766,105.85569403077139,105.85569403077139,105.85569403077139,105.80902688724592,105.7412462685584,0.06778061868752161,0.15144839868678475,False,False,False,good
61289.22999998802,8.191,37.36367910378937,105.76345522480122,105.76345522480122,105.76345522480122,105.84228402463798,105.75109701482705,0.09118700981092331,0.12891655719642858,False,False,False,good
61290.42999998802,8.191,37.388030074989786,105.9131729305922,105.9131729305922,105.9131729305922,105.84999634030481,105.752,0.09799634030481741,0.13458375266991807,False,False,False,good
61291.629999988014,8.302044774732837,37.35259701541738,105.79826865858605,105.79826865858605,105.79826865858605,105.79234555917542,105.7541492537045,0.0381963054709189,0.1475522673968465,False,False,False,good
61292.82999998801,8.018000004795358,37.298120690223584,105.64922413924356,105.64922413924356,105.64922413924356,105.70860721798526,105.75287931037583,-0.04427209239057106,0.13422578424941173,False,False,False,good
61294.02999998801,8.336256403923805,37.32242734986377,105.76562392948232,105.76562392948232,105.76562392948232,105.72049135440761,105.752,-0.03150864559238187,0.12685113816825797,False,False,False,good
61295.229999988005,8.5,37.337,105.75425000089955,105.75425000089955,105.75425000089955,105.7590250911796,105.752,0.007025091179599485,0.14615535785163575,False,False,False,good
61296.429999988,8.5,37.381094827017215,105.74843103429654,105.74843103429654,105.74843103429654,105.7898550332929,105.74318103459656,0.046673998696334706,0.17722647584158507,False,False,False,good
61297.629999988,8.5,37.373760683986376,105.82578632387329,105.82578632387329,105.82578632387329,105.74413675286426,105.75011965800681,-0.005982905142545292,0.18346238991275268,False,False,False,good
61298.829999988,8.5,37.29413793194498,105.58065517553847,105.58065517553847,105.58065517553847,105.6172173750227,105.74251724149312,-0.1252998664704137,0.18346238991275268,False,False,False,good
61300.02999998799,8.5,37.282,105.55995522363865,105.55995522363865,105.55995522363865,105.63029146117168,105.741,-0.11070853882831955,0.18427603973495854,False,False,False,good
61301.22999998799,8.5,37.334105262462444,105.884045108537,105.884045108537,105.884045108537,105.80629069947796,105.7484436089232,0.057847090554759006,0.19515195901844662,False,False,False,good
61302.42999998799,8.411507464067258,37.3210746274574,105.85269403271074,105.85269403271074,105.85269403271074,105.83622070844982,105.75372388057012,0.08249682787969448,0.2146940255307429,False,False,False,good
61303.629999987985,8.346,37.32920149184698,105.672805970992,105.672805970992,105.672805970992,105.72577986160931,105.7535895522657,-0.027809690656383168,0.22638241851064114,False,False,False,good
61304.82999998798,8.40273684071402,37.36594736852042,105.74347368125639,105.74347368125639,105.74347368125639,105.75550100387204,105.75310526313079,0.002395740741249597,0.2274933634918157,False,False,False,good
61306.02999998798,8.375611944451796,37.338313433526544,105.84576119751036,105.84576119751036,105.84576119751036,105.74996682169234,105.75419402987765,-0.0042272081853127474,0.22833830751948742,False,False,False,good
61307.229999987976,8.037,37.30286206782519,105.62041378991053,105.62041378991053,105.62041378991053,105.75000946049552,105.75256896548613,-0.002559504990614414,0.23421730507426475,False,False,False,good
61308.42999998797,8.002555557148575,37.367555556686085,105.82577777982301,105.82577777982301,105.82577777982301,105.71804849208404,105.755,-0.03695150791595836,0.24787807355754332,False,False,False,good
61309.62999998797,7.882,37.30949999885949,105.70824999845513,105.70824999845513,105.70824999845513,105.77459019309453,105.755,0.019590193094529695,0.24217035468483175,False,False,False,good
61310.82999998797,7.969905169208269,37.36070689769285,105.77106896730155,105.77106896730155,105.77106896730155,105.73288159527453,105.755,-0.022118404725461005,0.24217035468483175,False,False,False,good
61312.029999987964,8.28871794553854,37.30635042655815,105.74350427039688,105.74350427039688,105.74350427039688,105.78776025990021,105.7568974358357,0.03086282406451346,0.24018116546698728,False,False,False,good
61313.22999998796,8.286896558137991,37.332448276661204,105.80034483209045,105.80034483209045,105.80034483209045,105.71871175995076,105.75893103454503,-0.04021927459426422,0.23588021560212336,False,False,False,good
61314.42999998796,7.983462683790632,37.285611940199665,105.60005969919224,105.60005969919224,105.60005969919224,105.70239953390498,105.75401492540009,-0.051615391495104745,0.23106090519300881,False,False,False,good
61315.629999987956,8.191,37.293,105.75350376014121,105.75350376014121,105.75350376014121,105.6839829300951,105.752,-0.0680170699048972,0.21836556779399352,False,False,False,good
61316.82999998795,8.191,37.30555970060225,105.6775671650604,105.6775671650604,105.6775671650604,105.66218529749658,105.75238059698795,-0.09019529949136995,0.20862294624366076,False,False,False,good
61318.02999998795,8.19447014785988,37.39126119432661,105.60021641461016,105.60021641461016,105.60021641461016,105.70817164877408,105.75493283584787,-0.04676118707378407,0.20862294624366076,False,False,False,good
61319.22999998795,8.33327611800916,37.36170895552063,105.92887313102814,105.92887313102814,105.92887313102814,105.80314429942501,105.75224626868369,0.050898030741322486,0.20862294624366076,False,False,False,good
61320.429999987944,8.346,37.386045112482876,105.81148120463887,105.81148120463887,105.81148120463887,105.88752751387145,105.752,0.1355275138714518,0.171678232515969,False,False,False,good
61321.62999998794,7.903253736905212,37.376238806168146,105.86282089446941,105.86282089446941,105.86282089446941,105.84053784828814,105.7477014925913,0.09283635569683213,0.18081802774307557,False,False,False,good
61322.82999998794,7.836862067364295,37.307793104363256,105.81046551849948,105.81046551849948,105.81046551849948,105.77510116861006,105.746,0.02910116861006884,0.1617180301893459,False,False,False,good
61324.029999987935,7.882,37.282,105.64195726682321,105.64195726682321,105.64195726682321,105.71496922588838,105.74747008544946,-0.03250085956108251,0.1779338769788898,False,False,False,good
