Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
62357.36999998655,61.16233834474194,37.227,103.52172178812562,103.52172178812562,103.52172178812562,103.96428741443272,103.43369924822144,0.5305881662112739,0.2008982138141197,False,False,False,good
62358.56999998655,61.26248872068142,37.227,104.9833759234585,104.9833759234585,104.9833759234585,104.34530020227906,103.42467669183051,0.9206235104485501,0.22076181091738217,False,False,False,good
62359.76999998654,61.27,37.20780451151088,103.82526317326213,103.82526317326213,103.82526317326213,104.18015827615675,103.424,0.7561582761567394,0.21787686018529048,False,False,False,good
62360.96999998654,61.27,37.22634399969318,103.55048000032298,103.55048000032298,103.55048000032298,103.5179905804743,103.42282400001615,0.09516658045815518,0.1976948782091566,False,False,False,good
62362.16999998654,61.27,37.25370399969311,103.52168000032304,103.52168000032304,103.52168000032304,103.49886772840524,103.42138400001616,0.07748372838908324,0.17404395525817676,False,False,False,good
62363.369999986535,61.27,37.24093600030696,103.4805600005116,103.4805600005116,103.4805600005116,103.48194445758702,103.421,0.060944457587012835,0.15703541907692548,False,False,False,good
62364.56999998653,61.27,37.21357600030703,103.43496000051171,103.43496000051171,103.43496000051171,103.43374148629889,103.421,0.012741486298878613,0.14244229640503808,False,False,False,good
62365.76999998653,61.27,37.23956799938581,103.3765680007327,103.3765680007327,103.3765680007327,103.37095817221392,103.421,-0.05004182778608879,0.1373347033061053,False,False,False,good
62366.969999986526,61.27,37.29428799938568,103.31128800073287,103.31128800073287,103.31128800073287,103.3187040004233,103.421,-0.10229599957671098,0.1373347033061053,False,False,False,good
62368.16999998652,61.23980800059828,37.28699200061445,103.31047199945561,103.31047199945561,103.31047199945561,103.2824948576451,103.421,-0.13850514235490152,0.1373347033061053,False,False,False,good
62369.36999998652,61.18652800059841,37.232272000614586,103.3589519994555,103.3589519994555,103.3589519994555,103.38349782576282,103.421,-0.037502174237189934,0.1373347033061053,False,False,False,good
62370.56999998652,61.18475199940146,37.204,103.76795999107584,103.76795999107584,103.76795999107584,103.85927656308112,103.421,0.43827656308111784,0.1373347033061053,False,False,False,good
62371.769999986514,61.238031999401336,37.204,104.56235999107392,104.56235999107392,104.56235999107392,104.50125050937419,103.421,1.0802505093741814,0.1373347033061053,False,False,False,good
62372.96999998651,61.27,37.23030399926095,104.70165600947826,104.70165600947826,104.70165600947826,104.56434551186086,103.4206160000108,1.1437295118500685,0.1425680988758946,False,False,False,good
62374.16999998651,61.27,37.29606399926079,103.8582960094803,103.8582960094803,103.8582960094803,103.9385751996029,103.41965600001079,0.518919199592105,0.15565158816793923,False,False,False,good
62375.369999986506,61.27,37.32800854746984,103.3066837598073,103.3066837598073,103.3066837598073,103.39294161521275,103.41867521368674,-0.025733598473991037,0.1645919726645977,False,False,False,good
62376.5699999865,61.27,37.286982906444365,103.3846324777557,103.3846324777557,103.3846324777557,103.32975918171095,103.4176495726611,-0.08789039095015028,0.1645919726645977,False,False,False,good
62377.7699999865,61.27,37.25023605183246,103.4236137342243,103.4236137342243,103.4236137342243,103.41316921669103,103.417,-0.0038307833089703536,0.16439399976677796,False,False,False,good
62378.9699999865,61.27,37.220879828656585,103.39528755396688,103.39528755396688,103.39528755396688,103.40251016547094,103.417,-0.014489834529058498,0.16385407366524812,False,False,False,good
62380.169999986494,61.27,37.21642307659402,103.39316666629144,103.39316666629144,103.39316666629144,103.39845990324132,103.41525641030259,-0.016796507061272337,0.15211921854674382,False,False,False,good
62381.36999998649,61.27,37.24565384582476,103.42649999962474,103.42649999962474,103.42649999962474,103.4221533741916,103.41115384620004,0.010999527991558011,0.12523828229582484,False,False,False,good
62382.56999998649,61.27,37.261,103.44278205131091,103.44278205131091,103.44278205131091,103.5011549452618,103.409,0.09215494526179668,0.11802075044638242,False,False,False,good
62383.769999986485,61.27,37.261,103.44021794874682,103.44021794874682,103.44021794874682,103.37596338961795,103.409,-0.03303661038205519,0.13253645602187653,False,False,False,good
62384.96999998648,61.27,37.261,102.7359957232351,102.7359957232351,102.7359957232351,102.55445901328986,103.41116309008235,-0.8567040767924965,0.1402817999253436,False,False,False,good
62386.16999998648,61.27,37.261,101.39693992924795,101.39693992924795,101.39693992924795,101.62216166032937,103.41528326175616,-1.7931216014267903,0.1419015782299024,False,False,False,good
62387.36999998648,61.07047008932466,37.261,101.6078034039515,101.6078034039515,101.6078034039515,101.86289725153517,103.41460683765307,-1.5517095861178944,0.147594260544963,False,False,False,good
62388.569999986474,60.72841880727476,37.261,102.92575212189487,102.92575212189487,102.92575212189487,102.33801649863177,103.41050427355053,-1.0724877749187556,0.1561961601452361,False,False,False,good
62389.76999998647,60.47614285940093,37.280999999643996,101.93185716915045,101.93185716915045,101.93185716915045,102.21639524066599,103.40614285719371,-1.1897476165277254,0.1593501900956517,False,False,False,good
62390.96999998647,60.381,37.301210526203896,102.06410523652623,102.06410523652623,102.06410523652623,102.3009872430039,103.40636842100177,-1.1053811779978702,0.14395590267116068,False,False,False,good
62392.169999986465,60.381,37.28970676738539,103.44087218048165,103.44087218048165,103.44087218048165,103.09661353879524,103.40712030080276,-0.31050676200752036,0.1106922600096631,False,False,False,good
62393.36999998646,60.381,37.276738805394324,103.41691044856937,103.41691044856937,103.41691044856937,103.5154235318698,103.40538059696442,0.11004293490537975,0.07952644764129654,False,False,False,good
62394.56999998646,60.381,37.298285715446085,103.3633233080162,103.3633233080162,103.3633233080162,103.28941848683574,103.409,-0.11958151316426324,0.068143173396164,False,False,False,good
62395.769999986456,60.381,37.204,103.50189472087663,103.50189472087663,103.50189472087663,103.82242678174592,103.40862406020129,0.41380272154462716,0.06932553020648423,False,False,False,good
62396.96999998645,60.381,37.204,104.9166315629766,104.9166315629766,104.9166315629766,104.71660329629364,103.40411278200581,1.3124905142878305,0.0835138138516717,False,False,False,good
62398.16999998645,60.381,37.204,104.952,104.952,104.952,104.62569846572188,103.404,1.221698465721886,0.12685113767053255,False,False,False,good
62399.36999998645,60.381,37.316525862734736,103.28612930893152,103.28612930893152,103.28612930893152,103.74799841679373,103.404,0.3439984167937382,0.0831093667289535,False,False,False,good
62400.569999986445,60.381,37.26441025574987,103.404,103.404,103.404,103.23164726503273,103.404,-0.17235273496726222,0.05451453871692525,False,False,False,good
62401.76999998644,60.381,37.312188034975925,103.40211965837456,103.40211965837456,103.40211965837456,103.40511141690031,103.404,0.001111416900315021,0.05451453871692525,False,False,False,good
62402.96999998644,60.381,37.24488888942195,103.38777777717519,103.38777777717519,103.38777777717519,103.4034370889417,103.404,-0.0005629110582958674,0.05451453871692525,False,False,False,good
62404.169999986436,60.381,37.204,103.43336000005426,103.43336000005426,103.43336000005426,103.41389663992675,103.40272000010853,0.011176639818216927,0.05451453871692525,False,False,False,good
62405.36999998643,60.381,37.204,103.42856000005428,103.42856000005428,103.42856000005428,103.33614750101144,103.39312000010855,-0.05697249909711388,0.05451453871692525,False,False,False,good
62406.56999998643,60.381,37.204,103.49014398503824,103.49014398503824,103.49014398503824,103.70067610318462,103.384,0.31667610318461925,0.05574740569826478,False,False,False,good
62407.76999998643,60.381,37.204,104.81302398503503,104.81302398503503,104.81302398503503,104.92441140974984,103.384,1.5404114097498365,0.08040475090248266,False,False,False,good
62408.969999986424,60.381,37.204,106.13590398503183,106.13590398503183,106.13590398503183,105.70447587845484,103.384,2.320475878454843,0.10506209610670053,False,False,False,good
62410.16999998642,60.381,37.25179199944048,104.89796801500941,104.89796801500941,104.89796801500941,105.00191338001676,103.384,1.617913380016759,0.08204857447408909,False,False,False,good
62411.36999998642,60.381,37.301231999440354,103.57172801501262,103.57172801501262,103.57172801501262,103.766865156578,103.384,0.38286515657800635,0.057391229269871204,False,False,False,good
62412.569999986415,60.381,37.307,103.417,103.417,103.417,103.34353737528312,103.384,-0.04046262471688067,0.07629519336819716,False,False,False,good
62413.76999998641,60.381,37.307,103.417,103.417,103.417,103.40298879873133,103.384,0.018988798731328416,0.10095253857241504,False,False,False,good
62414.96999998641,60.72237599516656,37.26744800056001,103.41200800007068,103.41200800007068,103.41200800007068,103.4174998856833,103.384,0.0334998856832982,0.10588400789250374,False,False,False,good
62416.16999998641,61.149095995165524,37.218008000560125,103.4057680000707,103.4057680000707,103.4057680000707,103.39740571461276,103.384,0.013405714612758857,0.10588400789250374,False,False,False,good
62417.369999986404,61.231816000603764,37.23151999956486,103.33795200104434,103.33795200104434,103.33795200104434,103.33142194378777,103.38331200001087,-0.051890056223101055,0.10588400789250374,False,False,False,good
62418.5699999864,61.17853600060389,37.26991999956476,103.24579200104456,103.24579200104456,103.24579200104456,103.25872800071798,103.38235200001088,-0.12362399929290291,0.10588400789250374,False,False,False,good
62419.7699999864,61.19274399939598,37.259680000435324,103.2427039994504,103.2427039994504,103.2427039994504,103.24619497124172,103.38260799998912,-0.13641302874739836,0.10907101163736647,False,False,False,good
62420.969999986395,61.24602399939585,37.22128000043542,103.29118399945028,103.29118399945028,103.29118399945028,103.28406285659784,103.38356799998911,-0.09950514339126926,0.11410312290352814,False,False,False,good
62422.16999998639,61.27,37.2190479996897,103.313,103.313,103.313,103.30826239993843,103.38347200001088,-0.07520960007245492,0.11636757303036596,False,False,False,good
62423.36999998639,61.27,37.24640799968963,103.313,103.313,103.313,103.31768411409332,103.38251200001089,-0.06482788591756616,0.11636757303036596,False,False,False,good
62424.56999998639,61.27,37.261,103.35130399906869,103.35130399906869,103.35130399906869,103.36106102771558,103.382,-0.020938972284426427,0.11707206859050545,False,False,False,good
62425.76999998638,61.27,37.261,103.43338399906848,103.43338399906848,103.43338399906848,103.42746559948037,103.382,0.04546559948036588,0.11858170197036252,False,False,False,good
62426.96999998638,61.27,37.267439999809305,103.45088000098075,103.45088000098075,103.45088000098075,103.4366918862757,103.3823679999891,0.054323886286596235,0.1274214438775551,False,False,False,good
62428.16999998638,61.27,37.28423999980926,103.36448000098096,103.36448000098096,103.36448000098096,103.37274765807042,103.3833279999891,-0.010580341918682734,0.1480531000688279,False,False,False,good
62429.369999986375,61.27,37.296,103.30040000013628,103.30040000013628,103.30040000013628,103.30528434332231,103.384,-0.0787156566776872,0.16249525963699846,False,False,False,good
62430.56999998637,61.27,37.296,103.2884000001363,103.2884000001363,103.2884000001363,103.28049439972872,103.384,-0.10350560027127642,0.16249525963699846,False,False,False,good
62431.76999998637,61.27,37.276864001003396,103.301255998833,103.301255998833,103.301255998833,103.3170486846677,103.384,-0.0669513153323038,0.15933341655720962,False,False,False,good
62432.969999986366,61.27,37.18854400100361,103.40397599883275,103.40397599883275,103.40397599883275,103.40760411365059,103.384,0.023604113650591785,0.14474029388533652,False,False,False,good
62434.16999998636,61.27,37.12518399887615,103.47732000133661,103.47732000133661,103.47732000133661,103.44619748661334,103.38387200001091,0.062325486602432534,0.13403867026091476,False,False,False,good
62435.36999998636,61.27,37.22406399887591,103.3597200013369,103.3597200013369,103.3597200013369,103.360664229504,103.38291200001092,-0.022247770506922393,0.14863179293278786,False,False,False,good
62436.56999998636,61.26733600060583,37.316632000311095,103.25270399893026,103.25270399893026,103.25270399893026,103.28627039954905,103.382,-0.09572960045095158,0.16249525963699846,False,False,False,good
62437.769999986354,61.21405600060596,37.289272000311165,103.34678399893002,103.34678399893002,103.34678399893002,103.34012639859918,103.382,-0.04187360140082319,0.16249525963699846,False,False,False,good
62438.96999998635,61.160776000606084,37.261912000311234,103.4408639989298,103.4408639989298,103.4408639989298,103.42007039930328,103.382,0.0380703993032796,0.16249525963699846,False,False,False,good
62440.16999998635,61.159,37.234552000311304,103.4115200003823,103.4115200003823,103.4115200003823,103.42176937143216,103.382,0.03976937143215764,0.148388574553526,False,False,False,good
62441.369999986346,61.159,37.207192000311366,103.37792000038237,103.37792000038237,103.37792000038237,103.37753805766512,103.382,-0.004461942334884839,0.1337954518816529,False,False,False,good
62442.56999998634,61.06487200121295,37.25233599937714,103.33965600044256,103.33965600044256,103.33965600044256,103.33998308614088,103.382,-0.04201691385912909,0.12498087023929504,False,False,False,good
62443.76999998634,60.9583120012132,37.307055999377,103.30077600044267,103.30077600044267,103.30077600044267,103.30077120044916,103.382,-0.08122879955084272,0.11692949221341921,False,False,False,good
62444.96999998634,60.937,37.31377600006012,103.26151200044822,103.26151200044822,103.26151200044822,103.27768662876134,103.37892800004373,-0.10124137128238431,0.11531921651657379,False,False,False,good
62446.169999986334,60.937,37.30849600006014,103.2221520004483,103.2221520004483,103.2221520004483,103.19623200121924,103.37508800004373,-0.17885599882448844,0.11531921651657379,False,False,False,good
62447.36999998633,60.937,37.303216000060154,102.99428000344508,102.99428000344508,102.99428000344508,102.96071291762522,103.37228000002735,-0.41156708240212936,0.11531921651657379,False,False,False,good
62448.56999998633,60.937,37.29793600006016,102.69188000344582,102.69188000344582,102.69188000344582,102.75077463027938,103.36988000002735,-0.6191053697479703,0.11531921651657379,False,False,False,good
62449.769999986325,60.937,37.268032000503304,102.82055199568909,102.82055199568909,102.82055199568909,102.84582399728056,103.369,-0.5231760027194383,0.12137452363124956,False,False,False,good
62450.96999998632,60.937,37.22387200050341,103.19879199568817,103.19879199568817,103.19879199568817,103.1544283390893,103.369,-0.21457166091069269,0.13093553503698246,False,False,False,good
62452.16999998632,60.937,37.204,103.35025600038858,103.35025600038858,103.35025600038858,103.3338159992793,103.369,-0.03518400072070449,0.13523799027856562,False,False,False,good
62453.36999998632,60.937,37.204,103.31617600038867,103.31617600038867,103.31617600038867,103.33556868620732,103.369,-0.03343131379267561,0.13523799027856562,False,False,False,good
62454.56999998631,61.011591998176705,37.204,103.32958399922798,103.32958399922798,103.32958399922798,103.33611062805929,103.36788000002738,-0.03176937196809604,0.13523799027856562,False,False,False,good
62455.76999998631,61.17143199817632,37.204,103.3972639992278,103.3972639992278,103.3972639992278,103.39210605638664,103.36548000002739,0.026626056359248196,0.13523799027856562,False,False,False,good
62456.96999998631,61.27,37.218719999561785,103.44985599967681,103.44985599967681,103.44985599967681,103.4494322280397,103.3630800000274,0.08635222801230213,0.13523799027856562,False,False,False,good
62458.169999986305,61.27,37.25711999956169,103.47817599967675,103.47817599967675,103.47817599967675,103.48107108570846,103.36068000002739,0.12039108568107793,0.13523799027856562,False,False,False,good
62459.3699999863,61.27,37.2724800004384,103.47798400076172,103.47798400076172,103.47798400076172,103.46858628622002,103.35381600019727,0.11477028602274686,0.13523799027856562,False,False,False,good
62460.5699999863,61.27,37.234080000438496,103.41126400076189,103.41126400076189,103.41126400076189,103.41626080078574,103.33653600019731,0.0797248005884228,0.13523799027856562,False,False,False,good
62461.769999986296,61.23536800182563,37.21356799949562,103.34964000049341,103.34964000049341,103.34964000049341,103.35186788631903,103.32196000005482,0.029907886264211925,0.13632828099542874,False,False,False,good
62462.96999998629,61.07552800182601,37.257727999495515,103.30644000049352,103.30644000049352,103.30644000049352,103.29956110679842,103.31716000005483,-0.01759889325640529,0.14136039226159042,False,False,False,good
62464.16999998629,60.937,37.296,103.269,103.269,103.269,103.16103928269608,103.313,-0.1519607173039219,0.14572155541642784,False,False,False,good
62465.36999998629,60.9420075165087,37.296,103.3049097580264,103.3049097580264,103.3049097580264,103.76272231365179,103.313,0.4497223136517903,0.14572155541642784,False,False,False,good
62466.569999986285,61.14230826838765,37.296,104.74130073546463,104.74130073546463,104.74130073546463,104.09556927228944,103.313,0.782569272289436,0.14572155541642784,False,False,False,good
62467.76999998628,61.159,37.21990977538501,103.56415791090974,103.56415791090974,103.56415791090974,103.84728314125256,103.313,0.5342831412525584,0.10323552880856147,False,False,False,good
62468.96999998628,61.239350745132256,37.204,103.293,103.293,103.293,103.51070010808857,103.30938059706612,0.20131951102244727,0.09435208624083445,False,False,False,good
62470.169999986276,61.27,37.204,104.1442180310402,104.1442180310402,104.1442180310402,103.87134725876419,103.308,0.5633472587641819,0.12640972436930134,False,False,False,good
62471.36999998627,61.27,37.25242105168209,103.79436843796796,103.79436843796796,103.79436843796796,103.76421085141148,103.30589473688339,0.4583161145280883,0.14572155541642784,False,False,False,good
62472.56999998627,61.27,37.2932640000659,103.1034999979405,103.1034999979405,103.1034999979405,103.28806477436464,103.30263200003296,-0.014567225668315587,0.15337036435677556,False,False,False,good
62473.76999998627,61.27,37.287504000065915,103.28349999794005,103.28349999794005,103.28349999794005,103.20615413218175,103.29975200003297,-0.09359786785121571,0.16947312040850573,False,False,False,good
62474.969999986264,61.27,37.25166400094503,103.393,103.393,103.393,103.38025874232783,103.298,0.0822587423278236,0.17926896385761376,False,False,False,good
62476.16999998626,61.27,37.169104000945225,103.393,103.393,103.393,103.40238262874652,103.298,0.10438262874652082,0.17926896385761376,False,False,False,good
62477.36999998626,61.27,37.12561599949431,103.39314799999451,103.39314799999451,103.39314799999451,103.39347919998126,103.298,0.09547919998125565,0.17926896385761376,False,False,False,good
62478.569999986255,61.27,37.1697759994942,103.39362799999451,103.39362799999451,103.39362799999451,103.39401405718067,103.298,0.09601405718066758,0.17926896385761376,False,False,False,good
62479.76999998625,61.25801200061039,37.204,103.39076000016497,103.39076000016497,103.39076000016497,103.38913417154448,103.29907999994501,0.09005417159947626,0.17915574135988913,False,False,False,good
62480.96999998625,61.20473200061052,37.204,103.37636000016501,103.37636000016501,103.37636000016501,103.37760868590942,103.303879999945,0.07372868596442572,0.1786525302332701,False,False,False,good
62482.16999998625,61.159,37.20787599968642,103.36121200022556,103.36121200022556,103.36121200022556,103.35999040030997,103.308,0.05199040030996116,0.1782918955809921,False,False,False,good
62483.369999986244,61.159,37.23523599968636,103.3415320002256,103.3415320002256,103.3415320002256,103.3347245713593,103.308,0.026724571359295624,0.17879510670761112,False,False,False,good
62484.56999998624,61.16210799938909,37.261,103.32778799905887,103.32778799905887,103.32778799905887,103.34370617078739,103.30813999997248,0.035566170814902875,0.17715547754124347,False,False,False,good
62485.76999998624,61.215387999388966,37.261,103.40986799905868,103.40986799905868,103.40986799905868,103.43037119862075,103.31053999997248,0.11983119864827074,0.1409242764248452,False,False,False,good
62486.969999986235,61.26866799938884,37.261,103.49194799905848,103.49194799905848,103.49194799905848,103.27363706460665,103.31293999997247,-0.039302935365824965,0.10469307530844692,False,False,False,good
62488.16999998623,60.937000003918044,37.29599999958819,103.23900000300031,103.23900000300031,103.23900000300031,103.87053109655206,103.30800000005884,0.5625310964932169,0.10378729486493428,False,False,False,good
62489.36999998623,60.937,37.296,104.86295691676364,104.86295691676364,104.86295691676364,103.9925373780447,103.29818103439968,0.6943563436450262,0.10445607419447868,False,False,False,good
62490.569999986226,60.937,37.296,103.20788888812369,103.20788888812369,103.20788888812369,103.78508730358706,103.305,0.4800873035870552,0.09015866018569552,False,False,False,good
62491.76999998622,60.96546153454105,37.28813675321989,103.27276068324267,103.27276068324267,103.27276068324267,103.12243790004915,103.305,-0.18256209995085726,0.09141310370461178,False,False,False,good
62492.96999998622,61.27,37.204,103.32255555454292,103.32255555454292,103.32255555454292,103.3432688499437,103.305,0.03826884994369095,0.10483565137872645,False,False,False,good
62494.16999998622,61.27,37.204,103.37602255837045,103.37602255837045,103.37602255837045,103.31618263279738,103.30536090222455,0.01082173057282887,0.10912366562210243,False,False,False,good
62495.369999986215,61.27,37.204,103.21025563806151,103.21025563806151,103.21025563806151,103.28250189747675,103.30793233085816,-0.02543043338141615,0.14047977284748184,False,False,False,good
62496.56999998621,61.27,37.204,103.30048120197095,103.30048120197095,103.30048120197095,103.26639462840848,103.30522556394088,-0.03883093553240258,0.14047977284748184,False,False,False,good
62497.76999998621,61.27,37.204,103.27905263194187,103.27905263194187,103.27905263194187,103.26896863625791,103.29507518809436,-0.026106551836448944,0.1109996727541972,False,False,False,good
62498.969999986206,61.02894776462133,37.270597013978495,103.17600000137915,103.17600000137915,103.17600000137915,103.17653168752999,103.293,-0.11646831247001899,0.08889906788453357,False,False,False,good
62500.1699999862,61.144812026621366,37.296,103.139,103.139,103.139,103.2034484658105,103.293,-0.08955153418951056,0.09655915235732819,False,False,False,good
62501.3699999862,61.27,37.28968421065082,103.30952631242789,103.30952631242789,103.30952631242789,103.23756553065985,103.293,-0.055434469340156056,0.09324855329686227,False,False,False,good
62502.5699999862,61.27,37.24502564196936,103.07715385549669,103.07715385549669,103.07715385549669,103.02203892417916,103.28325641049234,-0.26121748631318553,0.11091074229125439,False,False,False,good
62503.769999986194,61.09923077315933,37.256820511605376,102.671,102.671,102.671,102.81007778859217,103.273,-0.46292221140782885,0.14047977284748184,False,False,False,good
62504.96999998619,60.937,37.30102586219989,102.96318964876882,102.96318964876882,102.96318964876882,102.9122672059917,103.273,-0.3607327940082996,0.15869948565330752,False,False,False,good
62506.16999998619,60.937,37.296,103.20327350439155,103.20327350439155,103.20327350439155,103.15895757440116,103.273,-0.11404242559883926,0.15481627257731082,False,False,False,good
62507.369999986186,60.937,37.296,103.23489743518914,103.23489743518914,103.23489743518914,103.2944931097269,103.273,0.021493109726904436,0.14047977284748184,False,False,False,good
62508.56999998618,61.144769226836615,37.22424786460597,103.41872649270323,103.41872649270323,103.41872649270323,103.31700639904645,103.27175213677576,0.04525426227068863,0.14047977284748184,False,False,False,good
62509.76999998618,61.27,37.22671428488306,103.42014285886765,103.42014285886765,103.42014285886765,103.58758933988565,103.26985714287792,0.3177321970077287,0.1386825902850963,False,False,False,good
62510.96999998618,61.27,37.261,104.09126314161149,104.09126314161149,104.09126314161149,104.061880611891,103.269,0.7928806118909932,0.14925286130667018,False,False,False,good
62512.169999986174,61.27,37.23957142916393,104.33066167031991,104.33066167031991,104.33066167031991,104.08006605810627,103.269,0.8110660581062632,0.14554814352933895,False,False,False,good
62513.36999998617,61.27,37.204,103.37970895444992,103.37970895444992,103.37970895444992,103.66393189708516,103.269,0.39493189708515786,0.11741592954415814,False,False,False,good
62514.56999998617,61.21241353729696,37.23772180248376,103.40339097928397,103.40339097928397,103.40339097928397,103.28296186681814,103.269,0.013961866818135604,0.12593678159879282,False,False,False,good
62515.769999986165,60.937,37.391255640169035,103.25075939935952,103.25075939935952,103.25075939935952,103.26171259593121,103.269,-0.007287404068790693,0.1666886856921672,False,False,False,good
62516.96999998616,60.937,37.298323309342315,103.17587218131469,103.17587218131469,103.17587218131469,103.22598619769299,103.269,-0.04301380230701568,0.1666886856921672,False,False,False,good
62518.16999998616,61.269999996061244,37.27300000027205,103.30499999845053,103.30499999845053,103.30499999845053,103.23019438101865,103.269,-0.038805618981356815,0.20547787624348196,False,False,False,good
62519.36999998616,61.27,37.29362069075284,103.17974999965399,103.17974999965399,103.17974999965399,103.22300600972827,103.269,-0.04599399027173945,0.25265391982270885,False,False,False,good
62520.56999998615,61.27,37.20328205142407,103.21446153718341,103.21446153718341,103.21446153718341,103.2450483481379,103.269,-0.023951651862105905,0.25027047727991425,False,False,False,good
62521.76999998615,61.27,37.19789743508079,103.31882051242995,103.31882051242995,103.31882051242995,103.4261726948686,103.269,0.1571726948685921,0.2087842324195053,False,False,False,good
62522.96999998615,61.27,37.25211111205808,103.04566669898189,103.04566669898189,103.04566669898189,102.47138359299282,103.269,-0.7976164070071832,0.16587329726773042,False,False,False,good
62524.169999986145,61.27,37.190624059316896,100.94489470861852,100.94489470861852,100.69539774197634,101.37456510938715,103.26887969925855,-1.8943145898713993,0.17316011904069126,False,False,False,good
62525.36999998614,61.27,37.261,103.41538341829111,103.41538341829111,101.26838085642207,101.01781639315476,103.268,-2.2501836068452405,0.21179954577381596,False,True,False,artifact_reconstructed
62526.56999998614,61.27,37.261,106.9107217641427,106.9107217641427,101.8413639708678,101.84136397086776,103.268,-1.42663602913224,0.17112646599094072,False,True,False,artifact_reconstructed
62527.769999986136,61.27,37.203932331546305,103.92184966540079,103.92184966540079,102.41434708531354,102.44259327496181,103.268,-0.8254067250381922,0.17380647457769563,False,True,False,artifact_reconstructed
62528.96999998613,61.028947764639405,37.267283581013515,103.18388059775988,103.18388059775988,102.98733019975927,102.94478287948002,103.268,-0.32321712051998475,0.17507553780245994,False,False,False,good
62530.16999998613,61.14481202660315,37.23109774544526,103.23077443497459,103.23077443497459,103.23077443497459,103.23492578044497,103.268,-0.03307421955503287,0.1161941616584791,False,False,False,good
62531.36999998613,61.27,37.24042105167202,103.31152631498637,103.31152631498637,103.31152631498637,103.24289725384462,103.26852631577904,-0.025629061934424158,0.12100241155627989,False,False,False,good
62532.569999986124,61.21592307823939,37.250384616202865,103.348,103.348,103.348,103.59206790773649,103.269,0.32306790773648686,0.15674273929172897,False,False,False,good
62533.76999998612,61.159,37.215,104.25928203020742,104.25928203020742,104.25928203020742,104.06417759528733,103.27002564100192,0.794151954285411,0.15674273926686363,False,False,False,good
62534.96999998612,61.159,37.25899137834116,104.11700002220763,104.11700002220763,104.11700002220763,104.01825494852434,103.271,0.7472549485243434,0.11568975723457699,False,False,False,good
62536.169999986116,61.222564101246974,37.23014530050989,103.269,103.269,103.269,103.45935458863173,103.271,0.18835458863172505,0.08012311066444294,False,False,False,good
62537.36999998611,61.27,37.24980341743871,103.21515384722188,103.21515384722188,103.21515384722188,103.15644749425985,103.26980341882715,-0.11335592456730126,0.07716620771416535,False,False,False,good
62538.56999998611,61.27,37.2385982916905,103.23452991347332,103.23452991347332,103.23452991347332,103.2363528769116,103.269,-0.03264712308840956,0.07548166899267948,False,False,False,good
62539.76999998611,61.27,37.2213279996832,103.29110399957759,103.29110399957759,103.29110399957759,103.28784255447269,103.269,0.018842554472684014,0.08089957535687499,False,False,False,good
62540.969999986104,61.27,37.24868799968313,103.3275839995775,103.3275839995775,103.3275839995775,103.32532166431369,103.269,0.05632166431368546,0.08945416450935553,False,False,False,good
62542.1699999861,61.27,37.242784000383665,103.3247280004059,103.3247280004059,103.3247280004059,103.32016320025292,103.269,0.05116320025291543,0.08998253636132995,False,False,False,good
62543.3699999861,61.27,37.209664000383746,103.28968800040599,103.28968800040599,103.28968800040599,103.29452022886815,103.269,0.025520228868145978,0.08394400284193024,False,False,False,good
62544.569999986095,61.27,37.18953600006119,103.28287199970518,103.28287199970518,103.28287199970518,103.28484685706252,103.269,0.01584685706251321,0.08048861970835279,False,False,False,good
62545.76999998609,61.27,37.184256000061204,103.30831199970511,103.30831199970511,103.30831199970511,103.30599154239913,103.269,0.03699154239912161,0.07998540858173377,False,False,False,good
62546.96999998609,61.27,37.1957199995548,103.34699999930437,103.34699999930437,103.34699999930437,103.35106079934769,103.269,0.08206079934768695,0.0819898661602513,False,False,False,good
62548.16999998609,61.27,37.23411999955471,103.40699999930423,103.40699999930423,103.40699999930423,103.40568754230593,103.269,0.13668754230592128,0.08802839967965102,False,False,False,good
62549.369999986084,61.27,37.266039999805145,103.449,103.449,103.449,103.4450633140146,103.269,0.1760633140145984,0.09240633654541451,False,False,False,good
62550.56999998608,61.27,37.282839999805105,103.449,103.449,103.449,103.45537920033598,103.269,0.18637920033597766,0.09290954767203354,False,False,False,good
62551.76999998608,61.27,37.28518400057924,103.42892800107494,103.42892800107494,103.42892800107494,103.41743474372299,103.26889600000557,0.14853874371742393,0.09188635179632318,False,False,False,good
62552.969999986075,61.27,37.23526400057936,103.33628800107516,103.33628800107516,103.33628800107516,103.33902742953666,103.26841600000557,0.07061142953108401,0.08534460715030442,False,False,False,good
62554.16999998607,61.2131040049535,37.19865599942052,103.25267200028975,103.25267200028975,103.25267200028975,103.25886605835171,103.268,-0.009133941648286736,0.07954090542573682,False,False,False,good
62555.36999998607,60.786384004954535,37.24857599942039,103.2277120002898,103.2277120002898,103.2277120002898,103.17019222664247,103.268,-0.09780777335753044,0.07853448317250591,False,False,False,good
62556.569999986066,60.381,37.29571200006689,103.23877599192281,103.23877599192281,103.23877599192281,103.35302353693113,103.268,0.08502353693113207,0.07740225816684002,False,False,False,good
