Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
55425.85999998453,7.716,36.502,105.72190434475937,105.72190434475937,105.72190434475937,105.5804093993936,104.39587826104443,1.184531138349172,0.6301716595104399,False,False,False,good
55427.05999998453,7.633684212398764,36.5723859633112,105.17721054105114,105.17721054105114,105.17721054105114,105.13739611545418,104.37687719328096,0.7605189221732189,0.7228326172731225,False,False,False,good
55428.259999984526,7.578,36.543403510373736,104.03989475146197,104.03989475146197,104.03989475146197,104.16375502487038,104.34852631619671,-0.18477129132632797,0.6817076199017358,False,False,False,good
55429.45999998452,7.578,36.58408695493374,103.4484347867402,103.4484347867402,103.4484347867402,103.40302593770349,104.338,-0.9349740622965044,0.613288560565491,False,False,False,good
55430.65999998452,7.680894734968576,36.532017545461656,103.09627193453554,103.09627193453554,103.09627193453554,103.13042215062075,104.338,-1.2075778493792484,0.43897630304786395,False,False,False,good
55431.85999998452,7.3353826151707056,36.595373911455,103.20661738792548,103.20661738792548,103.20661738792548,103.18994643855596,104.36173913003093,-1.1717926914749626,0.39526687000401717,False,False,False,good
55433.059999984514,7.235,36.609894737005085,103.60426315232607,103.60426315232607,103.60426315232607,103.66771168275707,104.368,-0.7002883172429222,0.4294399335582819,False,False,False,good
55434.25999998451,7.600426081407875,36.639930434297774,104.30849564246378,104.30849564246378,104.30849564246378,104.23907268299368,104.368,-0.12892731700631543,0.4015934744375567,False,False,False,good
55435.45999998451,6.929912291082945,36.510719300175104,104.5983684180361,104.5983684180361,104.5983684180361,104.64932521298942,104.31074561486395,0.33857959812547733,0.36387167186618,False,False,False,good
55436.659999984506,6.883,36.55997391224854,104.56286956589106,104.56286956589106,104.56286956589106,104.39347088776427,104.27948695689899,0.11398393086527392,0.31223703505822814,False,False,False,good
55437.8599999845,7.4289649169433645,36.502,103.6964912317541,103.6964912317541,103.6964912317541,103.82524487359467,104.04936842129732,-0.22412354770264642,0.40981543704717416,False,False,False,good
55439.0599999845,7.098,36.506086955888286,103.47004347282935,103.47004347282935,103.47004347282935,103.54308606549132,104.03095652190086,-0.48787045640953863,0.3199766404222057,False,False,False,good
55440.2599999845,7.1070789464300494,36.54281579011286,103.85221052484702,103.85221052484702,103.85221052484702,103.74655621837293,104.02,-0.2734437816270656,0.3179830829448999,False,False,False,good
55441.459999984494,7.11513913426414,36.502,103.95951304248047,103.95951304248047,103.95951304248047,103.98205907484831,104.02,-0.037940925151687566,0.36819192330504097,False,False,False,good
55442.65999998449,6.883,36.502,104.14110525593341,104.14110525593341,104.14110525593341,104.21487934324945,104.02,0.194879343249454,0.3951752291675196,False,False,False,good
55443.85999998449,6.883,36.53149565074402,104.48310435111755,104.48310435111755,104.48310435111755,104.37850294852015,104.01972173914392,0.35878120937623237,0.41210438632416135,False,False,False,good
55445.059999984485,7.130964901881717,36.57359649267086,104.21092982859032,104.21092982859032,104.21092982859032,104.24551447936196,104.01640350888083,0.2291109704811305,0.4704821721316839,False,False,False,good
55446.25999998448,7.49159649683673,36.54650877032346,103.77035088587823,103.77035088587823,103.77035088587823,103.74203366934276,103.99025438671364,-0.24822071737088436,0.44308696159765854,False,False,False,good
55447.45999998448,7.235,36.62,103.20364912817143,103.20364912817143,103.20364912817143,103.19903033297038,103.95170175452212,-0.7526714215517387,0.4130524664321379,False,False,False,good
55448.65999998448,7.467061396958859,36.56307017704543,102.88347368690675,102.88347368690675,102.88347368690675,102.89804285733528,103.946,-1.047957142664714,0.4363186234937151,False,False,False,good
55449.859999984474,7.716,36.502,103.23635963753279,103.23635963753279,103.23635963753279,103.3187888768376,103.88821052778667,-0.5694216509490673,0.5067148432837371,False,False,False,good
55451.05999998447,7.796517541993529,36.58545613841665,104.51886840049808,104.51886840049808,104.51886840049808,104.60144618323687,103.838,0.76344618323688,0.5991817269501388,False,False,False,good
55452.25999998447,8.026930431081967,36.55386087148307,106.02588693769438,106.02588693769438,106.02588693769438,105.89791575556572,103.838,2.0599157555657257,0.6376833608058272,False,False,False,good
55453.459999984465,8.127,36.59915789280179,106.08889474572699,106.08889474572699,106.08889474572699,105.89884026220793,103.838,2.0608402622079325,0.71806903369984,False,False,False,good
55454.65999998446,8.228684208645493,36.53936842298797,104.53236844603487,104.53236844603487,104.53236844603487,104.7045109516331,103.78863157986052,0.9158793717725757,0.7903504574210355,False,False,False,good
55455.85999998446,8.265,36.502,103.39808696777892,103.39808696777892,103.39808696777892,103.38962479541362,103.72013043566102,-0.33050564024739515,0.8457046408636154,False,False,False,good
55457.059999984456,8.207500000940813,36.502,102.71950000814009,102.71950000814009,102.71950000814009,102.72400415803293,103.67516666717115,-0.9511625091382285,0.7719398477194672,False,False,False,good
55458.25999998445,8.135400000932878,36.626713041558425,102.62878260856044,102.62878260856044,102.62878260856044,102.69496092787847,103.669,-0.9740390721215277,0.7225911228033913,False,False,False,good
55459.45999998445,8.127,36.56682456253569,103.20556139506512,103.20556139506512,103.20556139506512,103.0233053460063,103.70340350826723,-0.6800981622609328,0.7181242119442175,False,False,False,good
55460.65999998445,8.194199999066711,36.64183478148605,103.75738260163513,103.75738260163513,103.75738260163513,104.12216351969019,103.76930434694691,0.3528591727432797,0.8774014706790129,False,False,False,good
55461.859999984445,8.196,36.561,105.71811303460389,105.71811303460389,105.71811303460389,105.52097898495916,103.838,1.6829789849591634,0.882697952874699,False,False,False,good
55463.05999998444,8.200842104321278,36.565982455171174,106.26584212299507,106.26584212299507,106.26584212299507,106.0546343765843,103.838,2.2166343765843095,0.8543553798454888,False,False,False,good
55464.25999998444,8.265,36.616173914802786,104.87855654168703,104.87855654168703,104.87855654168703,104.96458018889103,103.8298434791676,1.134736709723441,1.0064222532356817,False,False,False,good
55465.459999984436,8.265,36.51183333252793,103.49833334034992,103.49833334034992,103.49833334034992,103.6019028235539,103.76016666755397,-0.15826384400007498,0.9886001939610278,False,False,False,good
55466.65999998443,8.265,36.57393859568539,103.06364035127328,103.06364035127328,103.06364035127328,103.07374111149383,103.706,-0.632258888506172,0.8636250629598792,False,False,False,good
55467.85999998443,8.227800001868557,36.62323478244621,103.30463476936632,103.30463476936632,103.30463476936632,103.32204652285446,103.72352173825033,-0.4014752153958625,0.731142065243698,False,False,False,good
55469.05999998443,8.127,36.60957894833812,103.83363158696444,103.83363158696444,103.83363158696444,103.62772647894658,103.79215789382178,-0.16443141487519597,0.7181242119442175,False,False,False,good
55470.259999984424,8.17739999813126,36.539452174712,104.05980867237419,104.05980867237419,104.05980867237419,104.45544033711576,103.87744347679838,0.5779968603173842,0.7181242119442175,False,False,False,good
55471.45999998442,8.265,36.54570175293763,105.79457015410983,105.79457015410983,105.79457015410983,105.60409669729177,103.946,1.658096697291768,0.7181242119442175,False,False,False,good
55472.65999998442,8.265,36.58633913107151,106.23361740536669,106.23361740536669,106.23361740536669,106.0089309273176,103.946,2.062930927317609,0.72633785708471,False,False,False,good
55473.859999984415,8.265,36.530982456946845,104.7948421288838,104.7948421288838,104.7948421288838,104.92068168851816,103.946,0.9746816885181602,0.6559401198286122,False,False,False,good
55475.05999998441,8.265,36.58102608503193,103.51747827130573,103.51747827130573,103.51747827130573,103.59645608409534,103.946,-0.34954391590466116,0.5687744316172861,False,False,False,good
55476.25999998441,8.14031579229077,36.62947368453873,102.97263158354222,102.97263158354222,102.97263158354222,102.95070834029231,103.946,-0.9952916597076893,0.5323168146852383,False,False,False,good
55477.45999998441,7.835304352476966,36.543043479860884,102.81000000062373,102.81000000062373,102.81000000062373,102.79980562337988,103.98186956447162,-1.1820639410917408,0.46993720339437,False,False,False,good
55478.659999984404,7.908280698005793,36.502,102.93505262882907,102.93505262882907,102.93505262882907,102.95614044785489,104.01222806995654,-1.0560876221016429,0.5731383428424717,False,False,False,good
55479.8599999844,8.19745613658805,36.6000701736598,103.37219297561464,103.37219297561464,103.37219297561464,103.39633342692963,104.017,-0.6206665730703662,0.4908883419932411,False,False,False,good
55481.0599999844,7.770600008384682,36.61280000032561,103.89979999313488,103.89979999313488,103.89979999313488,103.91605602457297,104.017,-0.10094397542702893,0.44659987487333863,False,False,False,good
55482.259999984395,7.70571052537126,36.5680087725732,104.0146140348687,104.0146140348687,104.0146140348687,103.77893577759927,104.0033859651313,-0.22445018753202817,0.5036893234074461,False,False,False,good
55483.45999998439,8.453121727959536,36.50815652253996,103.02372175418333,103.02372175418333,103.02372175418333,103.24731574503478,103.95173913118131,-0.7044233861465301,0.5089998778738181,False,False,False,good
55484.65999998439,8.279421056383915,36.63652631384483,102.98378947258864,102.98378947258864,102.98378947258864,102.99172337742277,103.946,-0.9542766225772255,0.5084529091867793,False,False,False,good
55485.85999998439,8.265,36.62020869597808,103.34288695166035,103.34288695166035,103.34288695166035,103.21363804556142,103.946,-0.7323619544385735,0.5074136688308362,False,False,False,good
55487.05999998438,8.462043481058643,36.50713043318,103.45652172990866,103.45652172990866,103.45652172990866,103.57651772703048,103.946,-0.3694822729695204,0.44053763930937806,False,False,False,good
55488.25999998438,8.265,36.609649124424124,104.18810525033068,104.18810525033068,104.18810525033068,104.25191985424269,103.946,0.3059198542426884,0.44564347944287924,False,False,False,good
55489.45999998438,8.30312173540774,36.502,105.00109565616835,105.00109565616835,105.00109565616835,104.82392504810385,103.946,0.8779250481038474,0.4642487271558815,False,False,False,good
55490.659999984375,8.539,36.523736840488226,104.61444737835626,104.61444737835626,104.61444737835626,104.63507965186253,103.946,0.689079651862528,0.5674643460266278,False,False,False,good
55491.85999998437,8.474105266913682,36.62568421019734,103.81410527524768,103.81410527524768,103.81410527524768,103.82815781148223,103.86026316285677,-0.03210535137453974,0.5526218237369916,False,False,False,good
55493.05999998437,8.34362608323188,36.60325217584333,103.14530434762219,103.14530434762219,103.14530434762219,103.22051849583826,103.5834260869837,-0.3629075911454436,0.6010546953437467,False,False,False,good
55494.259999984366,8.424666671369733,36.54133333171537,102.98933334018912,102.98933334018912,102.98933334018912,102.85009863747445,103.56966666717399,-0.7195680296995448,0.6216754129345315,False,False,False,good
55495.45999998436,8.143582610558168,36.62,102.84998260180298,102.84998260180298,102.84998260180298,103.02655859302432,103.52931304403566,-0.5027544510113415,0.609095134510352,False,False,False,good
55496.65999998436,8.117885963032998,36.62,103.85544734632234,103.85544734632234,103.85544734632234,103.89873501370413,103.52162280645514,0.37711220724898453,0.6230640248052718,False,False,False,good
55497.85999998436,8.228999999061534,36.60900000031282,105.07386955668959,105.07386955668959,105.07386955668959,104.89813361656985,103.56269565167068,1.335437964899171,0.6651594169688039,False,False,False,good
55499.059999984354,7.939736850586207,36.5406842119947,105.0683684297257,105.0683684297257,105.0683684297257,105.03727934537284,103.582,1.455279345372844,0.6147231556750041,False,False,False,good
55500.25999998435,7.607052632525988,36.5311052621834,104.45231579698138,104.45231579698138,104.45231579698138,104.49101570002445,103.582,0.9090157000244545,0.526771560309194,False,False,False,good
55501.45999998435,7.665157892842483,36.52373684291517,104.20178947412347,104.20178947412347,104.20178947412347,104.27163759304767,103.55863157945528,0.7130060135923912,0.5861416429268641,False,False,False,good
55502.659999984346,7.716,36.49378947384896,104.84136840798237,104.84136840798237,104.84136840798237,104.93002855885466,103.51694736898395,1.4130811898707094,0.5845415223166418,False,False,False,good
55503.85999998434,7.665157895684625,36.54231578849843,106.08073682460562,106.08073682460562,106.08073682460562,105.96981740296471,103.49736842117626,2.472448981788446,0.5825551613683468,False,False,False,good
55505.05999998434,7.647,36.62652631464908,106.59521052319688,106.59521052319688,106.59521052319688,106.6091927299031,103.49105263164765,3.118140098255452,0.5693127639907424,False,False,False,good
55506.25999998434,7.647,36.644,106.35416522210326,106.35416522210326,106.35416522210326,106.24253213577934,103.49417391297538,2.748358222803958,0.5675164035020802,False,False,False,good
55507.459999984334,7.647,36.622736842434996,105.1638508947653,105.1638508947653,105.1638508947653,105.25508018175894,103.50297368408688,1.7521064976720595,0.5672804234002733,False,False,False,good
55508.65999998433,7.582236843053814,36.608736842270226,104.13290352173546,104.13290352173546,104.13290352173546,104.08210624415409,103.54248245557672,0.5396237885773729,0.5415772969532698,False,False,False,good
55509.85999998433,7.578,36.503843479705175,103.30561740197311,103.30561740197311,103.30561740197311,103.43423470618052,103.58135652123498,-0.14712181505446154,0.3328486379267952,False,False,False,good
55511.059999984325,7.469660858336182,36.60841739114082,103.31892173955288,103.31892173955288,103.31892173955288,103.21472740994236,103.649,-0.4342725900576454,0.3287007903185138,False,False,False,good
55512.25999998432,8.286631575179662,36.610684212148904,103.3092105227956,103.3092105227956,103.3092105227956,103.35058196223059,103.649,-0.2984180377694088,0.28620132826389477,False,False,False,good
55513.45999998432,8.539,36.518956519966785,103.62847825214418,103.62847825214418,103.62847825214418,103.70543332604993,103.64931286101925,0.05612046503067347,0.2853808754258193,False,False,False,good
55514.65999998432,8.563035085834647,36.63410526299281,104.14605263463291,104.14605263463291,104.14605263463291,104.00457464644694,103.6622058634635,0.3423687829834421,0.27568097901865685,False,False,False,good
55515.85999998431,8.598452178591343,36.63857391337082,103.83345218172839,103.83345218172839,103.83345218172839,103.84250159566561,103.71661739108612,0.12588420457949212,0.2550879302063082,False,False,False,good
55517.05999998431,8.389017541024595,36.626526315459174,103.31277193373307,103.31277193373307,103.31277193373307,103.36384717458571,103.79263157572697,-0.4287844011412574,0.24239106183871587,False,False,False,good
55518.25999998431,8.472721741941365,36.63627826119705,103.10053043501458,103.10053043501458,103.10053043501458,103.09941437149577,103.963,-0.8635856285042252,0.18590551762731006,False,False,False,good
55519.459999984305,8.333,36.59826315870706,103.11736841999247,103.11736841999247,103.11736841999247,103.12136479683802,103.963,-0.8416352031619709,0.12475442514067361,False,False,False,good
55520.6599999843,8.333,36.58584210445071,103.2969473641385,103.2969473641385,103.2969473641385,103.30987692405323,103.963,-0.6531230759467661,0.10798072146864646,False,False,False,good
55521.8599999843,8.397799998115842,36.62,103.5263043463925,103.5263043463925,103.5263043463925,103.4905644310994,103.963,-0.47243556890059324,0.10362320373624226,False,False,False,good
55523.059999984296,8.577096488403978,36.63242105230095,103.5416315800219,103.5416315800219,103.5416315800219,103.5462123574412,103.98049334390934,-0.4342809864681385,0.12475442514067361,False,False,False,good
55524.25999998429,8.560130437582758,36.63043478293652,103.49608695671297,103.49608695671297,103.49608695671297,103.49473346930496,104.04100030297569,-0.5462668336707281,0.12475442514067361,False,False,False,good
55525.45999998429,8.596877190157171,36.57640350975044,103.48938596492606,103.48938596492606,103.48938596492606,103.52255852996537,104.075,-0.552441470034637,0.12475442514067361,False,False,False,good
55526.65999998429,8.449321743817602,36.5959217381602,103.63703477954769,103.63703477954769,103.63703477954769,103.60273464420669,104.075,-0.4722653557933114,0.11574767545192677,False,False,False,good
55527.859999984285,8.576710521586607,36.53615789636379,103.66752631667188,103.66752631667188,103.66752631667188,103.70886298643943,104.01943734005509,-0.31057435361566377,0.12825814263061364,False,False,False,good
55529.05999998428,8.676,36.54663478180238,103.70952173803713,103.70952173803713,103.70952173803713,103.62816158416385,103.97122973594387,-0.3430681517800167,0.15585870672504248,False,False,False,good
55530.25999998428,8.399192987186899,36.60861403427397,103.40942105809333,103.40942105809333,103.40942105809333,103.5167959478301,103.963,-0.44620405216988956,0.1785700592403595,False,False,False,good
55531.459999984276,8.450599998113304,36.62,103.36282608647801,103.36282608647801,103.36282608647801,103.24519261597077,103.963,-0.7178073840292285,0.2333368107212689,False,False,False,good
55532.65999998427,8.718561399729499,36.51338596653985,102.91263158589902,102.91263158589902,102.91263158589902,102.94293887273241,103.963,-1.0200611272675815,0.2719110876946503,False,False,False,good
55533.85999998427,8.745,36.603350875730065,102.77412280831484,102.77412280831484,102.77412280831484,102.87779799134711,103.963,-1.0852020086528853,0.27508728298461493,False,False,False,good
55535.05999998427,8.813999999056163,36.50200000144996,103.30899999262712,103.30899999262712,103.30899999262712,103.22137417876371,103.72900000320084,-0.5076258244371274,0.2495088506312295,False,False,False,good
55536.259999984264,8.658104352518633,36.642747826415295,105.1012086625581,105.1012086625581,103.66941957569395,103.6843730839181,103.71258260880509,-0.028209524886989357,0.3034034908463437,False,True,False,artifact_reconstructed
55537.45999998426,8.352877190138706,36.62231578914237,107.34179825308233,107.34179825308233,104.02983915611257,104.02983915633952,103.705,0.32483915633952165,0.32866767932659097,False,True,False,artifact_reconstructed
55538.65999998426,8.508547828906444,36.640452174241524,106.72439131625536,106.72439131625536,104.39025873653121,104.41167930084795,103.705,0.7066793008479522,0.3143155589955582,False,True,False,artifact_reconstructed
55539.859999984255,8.399192977719162,36.62,105.7985087851326,105.7985087851326,104.75067831694984,104.74459658953114,103.70654385953864,1.0380527299925006,0.34073335164458923,False,True,False,artifact_reconstructed
55541.05999998425,8.676,36.58834782786702,104.8611913136726,104.8611913136726,104.8611913136726,104.72045204374179,103.71689565195483,1.003556391786958,0.42141516363990594,False,False,False,good
55542.25999998425,8.71594736651441,36.49347368404473,104.396657892319,104.396657892319,104.54284462955441,104.617759142252,103.77763157662623,0.8401275656257639,0.3527194463648916,False,False,False,good
55543.45999998425,8.766789475591132,36.55057894540623,105.68005258476263,105.68005258476263,105.25864331664243,105.25864331664243,103.91957894645641,1.3390643701860228,0.35645039067431833,False,True,True,artifact_reconstructed
55544.659999984244,8.729999998109289,36.58843478455421,107.7896521780918,107.7896521780918,105.97444200373046,105.97444200373046,103.963,2.0114420037304654,0.35645039067431833,False,True,True,artifact_reconstructed
55545.85999998424,8.814,36.502,107.37066667402108,107.37066667402108,106.29570495177052,106.29570495177052,103.97782486764713,2.317880084123388,0.3957406460665117,False,True,True,artifact_reconstructed
55547.05999998424,8.71368695934533,36.55946086794782,106.5261217544957,106.5261217544957,106.06461783530037,106.06461783530037,103.99680069930082,2.0678171359995474,0.43783353971220335,False,True,True,artifact_reconstructed
55548.259999984235,8.46085088099621,36.61357894753438,105.3816666813817,105.3816666813817,105.3816666813817,105.37679585592068,104.00386348282574,1.3729323730949403,0.42919569051132067,False,False,False,good
55549.45999998423,8.61569297580298,36.53864912443919,104.72302631964858,104.72302631964858,104.72302631964858,104.83864479286026,104.11285087477239,0.7257939180878736,0.431046262865334,False,False,False,good
55550.65999998423,8.505991234724306,36.55851754237942,104.73863157612524,104.73863157612524,104.73863157612524,104.657227067328,104.28374165533208,0.37348541199591523,0.5079331987349843,False,False,False,good
55551.859999984226,8.095307022289596,36.57205263207704,104.72953508936578,104.72953508936578,104.72953508936578,104.82620200212727,104.34391206591005,0.48228993621722793,0.5561991109969048,False,False,False,good
55553.05999998422,7.99,36.561,104.94650876722491,104.94650876722491,104.94650876722491,104.8501335911284,104.37209649074374,0.47803710038465397,0.5587740218485657,False,False,False,good
55554.25999998422,8.647754374560757,36.608096490411505,104.51254386867281,104.51254386867281,104.51254386867281,104.4635205314072,104.56220175124429,-0.09868121983708988,0.5809778557901919,False,False,False,good
55555.45999998422,8.814,36.510347827870966,103.67500870713845,103.67500870713845,103.67500870713845,103.7530411350906,104.67261161342148,-0.9195704783308827,0.4725272510590521,False,False,False,good
55556.659999984215,8.383631585607207,36.58573684062376,103.25321053081568,103.25321053081568,103.25321053081568,103.22634410558834,104.68943172609384,-1.4630876205055046,0.44659310473084834,False,False,False,good
55557.85999998421,8.526460866737025,36.485243479894635,103.15607826178942,103.15607826178942,103.15607826178942,103.14031337051783,104.69,-1.5496866294821672,0.45103663672336114,False,False,False,good
55559.05999998421,8.539,36.489894736675886,103.6059824497963,103.6059824497963,103.6059824497963,103.75427328753173,104.69,-0.9357267124682664,0.5578318008709052,False,False,False,good
55560.259999984206,8.814,36.61486956683792,105.00921737607415,105.00921737607415,105.00921737607415,104.99012322042826,104.69,0.30012322042826156,0.5550819822083773,False,False,False,good
55561.4599999842,8.807947369377217,36.51235087555781,106.04201754828017,106.04201754828017,106.04201754828017,105.87776837222384,104.69026315785317,1.187505214370674,0.654413564081905,False,False,False,good
55562.6599999842,8.745,36.60024348021184,105.60338262327295,105.60338262327295,105.60338262327295,105.6005810928676,104.70607825957808,0.894502833289522,0.6191228918921787,False,False,False,good
55563.8599999842,8.745,36.47357894770114,104.50855264523427,104.50855264523427,104.50855264523427,104.54821178833248,104.79160526281132,-0.24339347447883597,0.6372628200876967,False,False,False,good
55565.059999984194,8.71283478449178,36.49297391076178,103.605452179741,103.605452179741,103.605452179741,103.64272483213091,104.81833913006366,-1.1756142979327535,0.5692940508835779,False,False,False,good
55566.25999998419,8.665824558546474,36.6000701764233,103.2793157895569,103.2793157895569,103.2793157895569,103.27303990092275,104.839,-1.5659600990772446,0.6270091553537304,False,False,False,good
55567.45999998419,8.745930437615334,36.57246086858889,103.48053042622944,103.48053042622944,103.48053042622944,103.49889569716372,104.839,-1.3401043028362807,0.6928360289974662,False,False,False,good
55568.659999984186,8.659675436695625,36.62452631562297,104.23270174203728,104.23270174203728,104.23270174203728,104.23954323108511,104.839,-0.5994567689148909,0.7836097073622158,False,False,False,good
55569.85999998418,8.745,36.62688695668679,105.3451738950253,105.3451738950253,105.3451738950253,105.40887959043552,104.839,0.5698795904355194,0.8852595886582617,False,False,False,good
55571.05999998418,8.680105265059098,36.62,106.54747367101312,106.54747367101312,106.54747367101312,106.45643469381466,104.82621052669047,1.630224167124183,0.8853646642371246,False,False,False,good
55572.25999998418,8.571684211484227,36.55789473848027,106.82589474270064,106.82589474270064,106.82589474270064,106.7745321564163,104.812,1.9625321564163016,0.7976337793157267,False,False,False,good
55573.459999984174,8.302547831756668,36.4882260872868,106.22885218343596,106.22885218343596,106.22885218343596,106.27318590157014,104.812,1.461185901570147,0.7392921562180524,False,False,False,good
55574.65999998417,8.2552982427543,36.56643859451995,105.40399123988394,105.40399123988394,105.40399123988394,105.36867971386755,104.812,0.5566797138675526,0.6726925338174367,False,False,False,good
55575.85999998417,8.333,36.62,104.48173044714329,104.48173044714329,104.48173044714329,104.5265074312485,104.79526086990934,-0.2687534386608377,0.6233110323570482,False,False,False,good
55577.059999984165,8.333,36.577561404328165,104.00445614383678,104.00445614383678,104.00445614383678,103.98484370393398,104.71938596621776,-0.7345422622837816,0.6315151694802446,False,False,False,good
55578.25999998416,8.701069558593721,36.61533043380489,103.99215652069256,103.99215652069256,103.99215652069256,104.0475475875357,104.6907043478674,-0.6431567603316921,0.7261699351184393,False,False,False,good
55579.45999998416,8.814,36.52594737022726,104.69363156730432,104.69363156730432,104.69363156730432,104.75981639757106,104.6231052642972,0.13671113327386308,0.7542294267593076,False,False,False,good
55580.65999998416,8.754600000950582,36.613913041687304,105.71145216009515,105.71145216009515,105.71145216009515,105.54969826542278,104.54773913139914,1.001959134023636,0.6513446317570638,False,False,False,good
55581.85999998415,8.807947367461974,36.62105263174574,107.33801752120317,107.33801752120317,105.8760328223757,105.92590539310126,104.3947719320068,1.5311334610944556,0.634716784187565,False,True,False,artifact_reconstructed
55583.05999998415,8.814,36.563565218204474,108.68717389566375,108.68717389566375,105.90491684863383,105.92254632068045,104.381,1.5415463206804532,0.634716784187565,False,True,False,artifact_reconstructed
55584.25999998415,8.814,36.63127193097871,107.75214914793426,107.75214914793426,105.93380087489196,106.01381420688126,104.38237719079929,1.6314370160819749,0.634716784187565,False,True,False,artifact_reconstructed
55585.459999984145,8.814,36.546139131082754,105.89270436329475,105.89270436329475,105.89270436329475,105.67508293826839,104.54725217181746,1.127830766450927,0.634716784187565,False,False,False,good
55586.65999998414,8.814,36.50821052549502,104.77815790277758,104.77815790277758,104.77815790277758,104.95509057583281,104.7002105249664,0.25488005086641863,0.634716784187565,False,False,False,good
55587.85999998414,8.770956525532103,36.55176521820507,104.1256087075828,104.1256087075828,104.1256087075828,104.00234916722533,104.787,-0.7846508327746733,0.634716784187565,False,False,False,good
55589.059999984136,8.594482452313136,36.52580701590164,103.40628947297444,103.40628947297444,103.40628947297444,103.51489979374433,104.787,-1.272100206255672,0.634716784187565,False,False,False,good
55590.25999998413,8.6927043544632,36.62,103.52946086505308,103.52946086505308,103.52946086505308,103.45485306944909,104.76253913177325,-1.3076860623241657,0.5601649659212588,False,False,False,good
55591.45999998413,8.47645613365393,36.58480701918677,104.13726314093657,104.13726314093657,104.13726314093657,104.29367976395774,104.64466666878296,-0.3509869048252199,0.3390802472995704,False,False,False,good
55592.65999998413,8.646695658813885,36.54304347663194,105.74226083978888,105.74226083978888,105.74226083978888,105.79794732163562,104.4684347853696,1.329512536266023,0.44191034300557525,False,False,False,good
55593.859999984124,8.19760526793547,36.57342105427517,107.03215789885977,107.03215789885977,107.03215789885977,106.72858272662405,104.3076052642304,2.420977462393651,0.6347167841875502,False,False,False,good
55595.05999998412,7.868486960305035,36.549008694188565,106.0449826338532,106.0449826338532,106.0449826338532,106.07141883839665,104.261,1.8104188383966573,0.7042507956731366,False,False,False,good
55596.25999998412,8.052982446585585,36.6256842100249,104.36047370322257,104.36047370322257,104.36047370322257,104.46231135145212,104.29882456033103,0.16348679112108755,0.7549454365002749,False,False,False,good
55597.459999984116,8.289964915151048,36.63094736875546,103.24994737908034,103.24994737908034,103.24994737908034,103.26680751639284,104.338,-1.071192483607149,0.6634809290636138,False,False,False,good
55598.65999998411,8.196,36.62,102.79661403752698,102.79661403752698,102.79661403752698,102.8343779468746,104.3719999992055,-1.537622052330903,0.618530343134437,False,False,False,good
55599.85999998411,8.196,36.581701755208464,102.88698245268307,102.88698245268307,102.88698245268307,102.78823057579486,104.35800000079462,-1.5697694249997625,0.44636077971685795,False,False,False,good
55601.05999998411,8.244421051669535,36.51959649205069,102.96698245627978,102.96698245627978,102.96698245627978,103.01345824165585,104.3036140357709,-1.2901557941150514,0.6608140497473192,False,False,False,good
55602.259999984104,8.109596494100677,36.591017542214175,103.63464911041018,103.63464911041018,103.63464911041018,103.77068741096309,104.26787719337291,-0.49718978240981926,0.8136533998262966,False,False,False,good
55603.4599999841,8.22379999715167,36.52560000163157,104.94579998111251,104.94579998111251,104.94579998111251,104.83822422790935,104.25300000013827,0.5852242277710786,0.7973799647923951,False,False,False,good
55604.6599999841,8.611669559535166,36.502,105.36913912797387,105.36913912797387,105.36913912797387,105.26335803499461,104.19533043569508,1.0680275992995263,0.6677119398755915,False,False,False,good
55605.859999984095,8.001368431573681,36.502,104.62842106461775,104.62842106461775,104.62842106461775,104.63708004985963,104.14294736907688,0.4941326807827551,0.522798842329782,False,False,False,good
55607.05999998409,8.244121734386505,36.624086954723744,103.68151305609186,103.68151305609186,103.68151305609186,103.81298611843714,104.138,-0.32501388156286737,0.5084529091867943,False,False,False,good
55608.25999998409,7.4553304461819625,36.608417391636365,103.38526087295459,103.38526087295459,103.38526087295459,103.27414697443746,104.24903478104544,-0.9748878066079811,0.5084529091867943,False,False,False,good
55609.45999998409,7.441,36.56255263075535,103.06265789173558,103.06265789173558,103.06265789173558,103.11990861959093,104.261,-1.1410913804090654,0.45393837046985414,False,False,False,good
55610.659999984084,7.46807894257967,36.62,103.33302630499733,103.33302630499733,103.33302630499733,103.37972048716254,104.261,-0.8812795128374518,0.45675237956185183,False,False,False,good
55611.85999998408,7.784,36.62,104.14776314698933,104.14776314698933,104.14776314698933,104.1281684098588,104.261,-0.13283159014119406,0.4895824919386095,False,False,False,good
55613.05999998408,7.670342113879812,36.598263159542654,104.91349999336643,104.91349999336643,104.91349999336643,104.87625488240684,104.261,0.6152548824068447,0.4895824919386095,False,False,False,good
55614.259999984075,7.167,36.502,105.26547368630564,105.26547368630564,105.26547368630564,105.23482462588319,104.261,0.9738246258831964,0.4895824919386095,False,False,False,good
55615.45999998407,7.186684209576394,36.53615789308845,105.27344736251197,105.27344736251197,105.27344736251197,105.38047441708122,104.261,1.1194744170812214,0.4895824919386095,False,False,False,good
