Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
84875.55999998556,52.27341025211551,36.8488803414484,105.48946152568837,105.48946152568837,105.48946152568837,105.66326821696913,105.286,0.37726821696912793,0.18994069547161163,False,False,False,good
84876.75999998556,52.553,36.877,106.08388890205799,106.08388890205799,106.08388890205799,105.73336622431869,105.28622222220989,0.4471440021088,0.19848883308294935,False,False,False,good
84877.95999998556,52.466743594039,36.84304273673375,105.21310256613918,105.21310256613918,105.21310256613918,105.44969120858806,105.287,0.16269120858805763,0.21357799868357,False,False,False,good
84879.15999998555,52.205,36.7459661014256,105.07055932286633,105.07055932286633,105.07055932286633,105.02423626824321,105.287,-0.2627637317567917,0.21485977939662093,False,False,False,good
84880.35999998555,52.2946363598264,36.791621210862175,105.08951514860294,105.08951514860294,105.08951514860294,105.12985166737919,105.287,-0.15714833262082095,0.19499431156440705,False,False,False,good
84881.55999998555,52.553,36.87501503772435,105.24366165698173,105.24366165698173,105.24366165698173,105.13959205405992,105.28782706761486,-0.14823501355493818,0.19759549672852944,False,False,False,good
84882.75999998554,52.553,36.865,105.03609774257865,105.03609774257865,105.03609774257865,105.15242136469863,105.292,-0.13957863530137615,0.21164189756006213,False,False,False,good
84883.95999998554,52.553,36.865,105.18406766739011,105.18406766739011,105.18406766739011,105.08438324285504,105.292,-0.20761675714496164,0.223938410052549,False,False,False,good
84885.15999998554,52.24948120679173,36.80569173006275,105.0477067686789,105.0477067686789,105.0477067686789,105.10714736841116,105.292,-0.18485263158883924,0.24080670277372007,False,False,False,good
84886.35999998554,52.474503755613114,36.858954886347846,105.15013533661634,105.15013533661634,105.15013533661634,105.16786932471024,105.2950977443174,-0.1272284196071638,0.2464662516318098,False,False,False,good
84887.55999998553,52.553,36.877,105.32099999783021,105.32099999783021,105.32099999783021,105.24648530610358,105.29668181817085,-0.0501965120672736,0.24741213725377778,False,False,False,good
84888.75999998553,52.553,36.877,105.18305085118568,105.18305085118568,105.18305085118568,105.24569148536216,105.30691525405334,-0.06122376869117829,0.2682015795991112,False,False,False,good
84889.95999998553,52.553,36.877,105.22837606569138,105.22837606569138,105.22837606569138,105.16612317340625,105.312,-0.14587682659374934,0.25807490900944424,False,False,False,good
84891.15999998552,52.553,36.877,105.2182564116298,105.2182564116298,105.2182564116298,105.35260589431887,105.3219316237584,0.030674270560467676,0.2447419643177093,False,False,False,good
84892.35999998552,52.297205132511195,36.81819658218648,105.64025640260944,105.64025640260944,105.64025640260944,105.45940887766324,105.33188034178136,0.12752853588187918,0.24321871119861693,False,False,False,good
84893.55999998552,52.205,36.797,105.41452992086576,105.41452992086576,105.41452992086576,105.54670555629323,105.334,0.21270555629322985,0.22806682371165107,False,False,False,good
84894.75999998552,52.476322029625926,36.859372880373776,105.57111863967265,105.57111863967265,105.57111863967265,105.540885472558,105.33789830502336,0.2029871675346442,0.22329993743666188,False,False,False,good
84895.95999998551,52.30518182200085,36.779439395442864,105.59801515231626,105.59801515231626,105.59801515231626,105.53241443144877,105.339,0.19341443144877246,0.2180740391378701,False,False,False,good
84897.15999998551,52.205,36.77514285652195,105.33593233508627,105.33593233508627,105.33593233508627,105.41076946245958,105.339,0.07176946245958504,0.23923022660723256,False,False,False,good
84898.3599999855,52.205,36.778842105644536,105.39092480772598,105.39092480772598,105.39092480772598,105.38250933537992,105.33640601509208,0.04610332028784114,0.2537022763364862,False,False,False,good
84899.5599999855,52.205,36.77673684172377,105.49594737062282,105.49594737062282,105.49594737062282,105.45409436370016,105.334,0.12009436370016147,0.2537022763364862,False,False,False,good
84900.7599999855,52.205,36.797,105.48213533486775,105.48213533486775,105.48213533486775,105.55501231236313,105.334,0.22101231236312913,0.24590660297430375,False,False,False,good
84901.9599999855,52.28409090526722,36.812454544707386,105.6689090923155,105.6689090923155,105.6689090923155,105.60235047171923,105.334,0.26835047171923065,0.2198213003859026,False,False,False,good
84903.1599999855,52.553,36.866830508327105,105.52545763070724,105.52545763070724,105.52545763070724,105.51156485679638,105.33140677986994,0.18015807692644614,0.1795710332504939,False,False,False,good
84904.35999998549,52.508384618621655,36.87494871809755,105.2974871780733,105.2974871780733,105.2974871780733,105.36209949220674,105.317,0.04509949220674514,0.14836484690899515,False,False,False,good
84905.55999998549,52.3433076890704,36.865,105.3927863247367,105.3927863247367,105.3927863247367,105.34753024759766,105.317,0.030530247597667426,0.17753962419758876,False,False,False,good
84906.75999998549,52.553,36.86766666651781,105.46533332946318,105.46533332946318,105.46533332946318,105.52209074134834,105.32188888861599,0.20020185273234858,0.1425764857580218,False,False,False,good
84907.95999998548,52.553,36.877,105.69709401763986,105.69709401763986,105.69709401763986,105.6376551533443,105.33354700881992,0.3041081445243776,0.1475763401347918,False,False,False,good
84909.15999998548,52.553,36.877,105.60786440932644,105.60786440932644,105.60786440932644,105.60926062604997,105.317,0.2922606260499805,0.152988975427517,False,False,False,good
84910.35999998548,52.553,36.877,105.41089394136353,105.41089394136353,105.41089394136353,105.4158073646939,105.3226666664246,0.09314069826930904,0.1771563670441589,False,False,False,good
84911.55999998547,52.53860902350632,36.875015037725014,105.30314285548322,105.30314285548322,105.30314285548322,105.35168202544651,105.33933082704583,0.012351198400679664,0.14818085802940528,False,False,False,good
84912.75999998547,52.47188721709489,36.865812029944124,105.42424812122914,105.42424812122914,105.42424812122914,105.36915388142837,105.34127067664804,0.027883204780337678,0.14014083040145026,False,False,False,good
84913.95999998547,52.55038345769609,36.87663909761326,105.34755639190611,105.34755639190611,105.34755639190611,105.37171170887436,105.34487969920441,0.026832009669945478,0.14959968616492647,False,False,False,good
84915.15999998547,52.24948120681076,36.776699249377124,105.28918045182728,105.28918045182728,105.28918045182728,105.25620280378052,105.37465413496678,-0.11845133118625029,0.11974123196410341,False,False,False,good
84916.35999998546,52.27237593889852,36.84176691616722,105.18342105400905,105.18342105400905,105.18342105400905,105.24775150892155,105.379,-0.13124849107845193,0.11937864205777642,False,False,False,good
84917.55999998546,52.46995454257998,36.865,105.34931817867928,105.34931817867928,105.34931817867928,105.28564346865987,105.38240909085403,-0.0967656221941553,0.13128282689424092,False,False,False,good
84918.75999998546,52.32296610598402,36.8048474587487,105.35538983208608,105.35538983208608,105.35538983208608,105.42335538514351,105.38598305081048,0.037372334333028334,0.11549690444891417,False,False,False,good
84919.95999998545,52.442948713621675,36.84442734914665,105.51302563737003,105.51302563737003,105.51302563737003,105.42635473592145,105.387,0.039354735921449446,0.11200390091527845,False,False,False,good
84921.15999998545,52.553,36.8684871796364,105.34068376533445,105.34068376533445,105.34068376533445,105.40641591440408,105.39054700848483,0.015868905919248277,0.11160068706704777,False,False,False,good
84922.35999998545,52.29720513253283,36.77311965967415,105.36798290368226,105.36798290368226,105.36798290368226,105.34974935640273,105.392,-0.04225064359727071,0.11007743394764267,False,False,False,good
84923.55999998545,52.469717944389906,36.83508546853086,105.35766666763675,105.35766666763675,105.35766666763675,105.33257193123157,105.392,-0.0594280687684261,0.10609009513560175,False,False,False,good
84924.75999998544,52.553,36.838491525843246,105.28520339068187,105.28520339068187,105.28520339068187,105.34135267129355,105.38810169497695,-0.046749023683403834,0.10238356330052024,False,False,False,good
84925.95999998544,52.36713636651503,36.83883333321201,105.4188333310282,105.4188333310282,105.4188333310282,105.37026396902111,105.387,-0.016736030978890426,0.10393025253665118,False,False,False,good
84927.15999998544,52.2383609032081,36.79267669260515,105.3717218064162,105.3717218064162,105.3717218064162,105.38231704554492,105.38206766926052,0.00024937628440113713,0.1112992027023244,False,False,False,good
84928.35999998543,52.205,36.78015789435355,105.32367669133508,105.32367669133508,105.32367669133508,105.33936315849752,105.37848120301847,-0.03911804452094714,0.16753209922892448,False,False,False,good
84929.55999998543,52.205,36.797,105.33089473710501,105.33089473710501,105.33089473710501,105.31302404125023,105.378,-0.0649759587497698,0.20845741646301785,False,False,False,good
84930.75999998543,52.233127818595534,36.81154887168734,105.26656391148387,105.26656391148387,105.26656391148387,105.25574709701964,105.36894736872787,-0.11320027170823721,0.1920384193451004,False,False,False,good
84931.95999998543,52.292,36.84722727247329,105.21236363386798,105.21236363386798,105.21236363386798,105.26893013768927,105.34886363641884,-0.07993349872957367,0.1787924381926832,False,False,False,good
84933.15999998542,52.33181355609833,36.86683050832636,105.37616949240237,105.37616949240237,105.37616949240237,105.30744144872787,105.34438983055787,-0.036948381830001154,0.17397387528424085,False,False,False,good
84934.35999998542,52.49351282485051,36.85734188177532,105.30591453064994,105.30591453064994,105.30591453064994,105.31385136155073,105.34065811968304,-0.026806758132309483,0.15620512055429006,False,False,False,good
84935.55999998542,52.273410252072225,36.784606836173296,105.3513589683755,105.3513589683755,105.3513589683755,105.43989316067861,105.33939316236822,0.10049999831038292,0.15620512055429006,False,False,False,good
84936.75999998541,52.533666667751255,36.87433333348294,105.76966666483408,105.76966666483408,105.76966666483408,105.70582400022549,105.341,0.36482400022549655,0.1615633868797131,False,False,False,good
84937.95999998541,52.40130769556171,36.83401709557553,105.7851025690771,105.7851025690771,105.7851025690771,105.73300912456375,105.341,0.3920091245637565,0.18499460304377502,False,False,False,good
84939.15999998541,52.2757796577897,36.77389830353913,105.36676271725553,105.36676271725553,105.36676271725553,105.39039295445994,105.341,0.049392954459946736,0.199187737619546,False,False,False,good
84940.3599999854,52.398772730158974,36.83846969810872,105.09149999817537,105.09149999817537,105.09149999817537,105.1494152229651,105.34048484850696,-0.19106962554185714,0.1994577688312062,False,False,False,good
84941.5599999854,52.26256390595567,36.781022555129034,105.26048119992397,105.26048119992397,105.26048119992397,105.25002377338694,105.339,-0.08897622661305604,0.19988926944503155,False,False,False,good
84942.7599999854,52.52945113163948,36.86921804637512,105.49919548804125,105.49919548804125,105.49919548804125,105.46532448834616,105.33913533832391,0.12618915002224185,0.19913256079982838,False,False,False,good
84943.9599999854,52.215466169234645,36.765458647879264,105.55513533766509,105.55513533766509,105.55513533766509,105.55707260985064,105.3409398496021,0.21613276024854144,0.2123749588686656,False,False,False,good
84945.1599999854,52.5085187931702,36.84224060049327,105.5709548870423,105.5709548870423,105.5709548870423,105.61780849416076,105.341,0.27680849416076114,0.21921686461816323,False,False,False,good
84946.35999998539,52.553,36.83618797017751,105.66670676558788,105.66670676558788,105.66670676558788,105.5617812436622,105.33945112784151,0.2223301158206823,0.20472905083986023,False,False,False,good
84947.55999998539,52.3157272765792,36.78395454621829,105.41581818633425,105.41581818633425,105.41581818633425,105.54171143510808,105.339,0.20271143510808542,0.2002360941333531,False,False,False,good
84948.75999998538,52.26250847349863,36.7851355927868,105.61584745144616,105.61584745144616,105.61584745144616,105.55809896062223,105.339,0.2190989606222331,0.19192031719675734,False,False,False,good
84949.95999998538,52.47046153520002,36.84349572564599,105.59559829405974,105.59559829405974,105.59559829405974,105.54899161170685,105.33352991462989,0.21546169707696095,0.19625771541100132,False,False,False,good
84951.15999998538,52.306128209477215,36.79193162521884,105.35760684025624,105.35760684025624,105.35760684025624,105.45723310124231,105.331,0.12623310124230613,0.2002360941333531,False,False,False,good
84952.35999998538,52.46079486744552,36.8377094004221,105.44815384356673,105.44815384356673,105.44815384356673,105.36369314035332,105.331,0.03269314035331661,0.16787144743750892,False,False,False,good
84953.55999998537,52.553,36.87412820497822,105.25121367935087,105.25121367935087,105.25121367935087,105.2814432156832,105.331,-0.0495567843168061,0.15620512055429006,False,False,False,good
84954.75999998537,52.553,36.86764406794541,105.13613559379075,105.13613559379075,105.13613559379075,105.1325010350833,105.32008474593631,-0.18758371085301917,0.1807260013342195,False,False,False,good
84955.95999998537,52.305181822039216,36.791651516293214,105.11959090919068,105.11959090919068,105.11959090919068,105.14135149115799,105.317,-0.17564850884200212,0.17421779177308178,False,False,False,good
84957.15999998536,52.419556387148575,36.83290225437381,105.26065413277476,105.26065413277476,105.26065413277476,105.25288463637507,105.317,-0.06411536362492143,0.18494427702735033,False,False,False,good
84958.35999998536,52.37245865044658,36.81733834713034,105.36452631548131,105.36452631548131,105.36452631548131,105.34422518257693,105.31648120301853,0.027743979558408682,0.19499431156442198,False,False,False,good
84959.55999998536,52.205,36.762,105.32705263291106,105.32705263291106,105.32705263291106,105.33652936250236,105.316,0.020529362502358595,0.20382257671284848,False,False,False,good
84960.75999998536,52.3175112743631,36.79918044986137,105.28092481121514,105.28092481121514,105.28092481121514,105.30311660341084,105.316,-0.012883396589160157,0.20952153776053886,False,False,False,good
84961.95999998535,52.47390909477114,36.86904545493388,105.24827273131234,105.24827273131234,105.24827273131234,105.17224775503121,105.31463636370296,-0.14238860867175163,0.20056966189395345,False,False,False,good
84963.15999998535,52.25808474144298,36.84733898261639,104.99232203183774,104.99232203183774,104.99232203183774,105.09001827188673,105.31091525416281,-0.22089698227607357,0.21596144184016133,False,False,False,good
84964.35999998535,52.553,36.85734188178247,105.16325640803916,105.16325640803916,105.16325640803916,105.13179179600455,105.31497435904953,-0.18318256304497993,0.21793271035410794,False,False,False,good
84965.55999998534,52.553,36.78460683616614,105.27147008792554,105.27147008792554,105.27147008792554,105.21590621780388,105.30724786342326,-0.09134164561938007,0.22687510199745944,False,False,False,good
84966.75999998534,52.553,36.877,105.19444443990905,105.19444443990905,105.19444443990905,105.29690975676226,105.29911111093571,-0.002201354173450909,0.222484549142144,False,False,False,good
84967.95999998534,52.553,36.877,105.45790598382065,105.45790598382065,105.45790598382065,105.36716256400788,105.30652991470534,0.06063264930254775,0.2107644610943566,False,False,False,good
84969.15999998534,52.553,36.873745762860985,105.39215254286995,105.39215254286995,105.39215254286995,105.43306386116367,105.29328813571749,0.1397757254461851,0.19471001150591263,False,False,False,good
84970.35999998533,52.553,36.86851724122757,105.38615517141481,105.38615517141481,105.38615517141481,105.34871034211666,105.286,0.06271034211665949,0.1939459550506298,False,False,False,good
84971.55999998533,52.553,36.83932758766074,105.35158621038576,105.35158621038576,105.35158621038576,105.37808404018179,105.286,0.0920840401817884,0.20115792458267195,False,False,False,good
84972.75999998533,52.553,36.798974357682944,105.63697434252451,105.63697434252451,105.63697434252451,105.77220147274252,105.28958974346436,0.48261172927816176,0.21596144184016133,False,False,False,good
84973.95999998532,52.418000004401776,36.8250431047511,106.28170690295201,106.28170690295201,106.28170690295201,106.04247685903647,105.296,0.7464768590364628,0.21921496194928336,False,False,False,good
84975.15999998532,52.27787179268907,36.762,105.74752137424515,105.74752137424515,105.74752137424515,105.83123836965548,105.29181196593741,0.5394264037180676,0.22434829395046899,False,False,False,good
84976.35999998532,52.45699999779794,36.81355172268255,105.28717241799473,105.28717241799473,105.28717241799473,105.32803550916712,105.286,0.04203550916712118,0.22434829395046899,False,False,False,good
84977.55999998531,52.553,36.877,105.17671641600376,105.17671641600376,105.17671641600376,105.18556958197608,105.28265671650558,-0.09708713452950235,0.20989036270659425,False,False,False,good
84978.75999998531,52.553,36.877,105.21547368639675,105.21547368639675,105.21547368639675,105.16029320668738,105.27768421053736,-0.11739100384997414,0.19173888863637206,False,False,False,good
84979.95999998531,52.47768657097881,36.852111941559095,105.09947761095376,105.09947761095376,105.09947761095376,105.15106611802744,105.277,-0.12593388197255706,0.202168512173129,False,False,False,good
84981.1599999853,52.244248116457335,36.77496992354194,105.16853383473004,105.16853383473004,105.16853383473004,105.12036708930131,105.27598496250542,-0.15561787320410758,0.22895948568361654,False,False,False,good
84982.3599999853,52.547805973965126,36.875283583350544,105.1605820869206,105.1605820869206,105.1605820869206,105.23026021234251,105.268,-0.03773978765748609,0.2652341979881704,False,False,False,good
84983.5599999853,52.23616418292029,36.77229850872366,105.37550746005498,105.37550746005498,105.37550746005498,105.30922708113101,105.268,0.041227081131012255,0.2652341979881704,False,False,False,good
84984.7599999853,52.205,36.762,105.30028358340638,105.30028358340638,105.30028358340638,105.2903544452625,105.268,0.022354445262493527,0.2390409326122631,False,False,False,good
84985.9599999853,52.48699999558979,36.85518965371502,105.19515517369376,105.19515517369376,105.19515517369376,105.30613410218749,105.268,0.038134102187484586,0.25907058427973195,False,False,False,good
84987.15999998529,52.259000004411334,36.77984482904398,105.43620689264743,105.43620689264743,105.43620689264743,105.28104041480556,105.27560344816177,0.005436966643785013,0.2634628370086862,False,False,False,good
84988.35999998529,52.2808461527526,36.85179487050021,105.10476923623699,105.10476923623699,105.10476923623699,105.19583990262848,105.277,-0.08116009737152297,0.2348049785605748,False,False,False,good
84989.55999998529,52.44949999779317,36.865,105.09244827525328,105.09244827525328,105.09244827525328,105.081219327072,105.277,-0.19578067292799517,0.20406801831468144,False,False,False,good
84990.75999998528,52.22284615712847,36.76904273633806,105.22835897258577,105.22835897258577,105.22835897258577,105.27678068142176,105.277,-0.000219318578245975,0.2012844506471602,False,False,False,good
84991.95999998528,52.540999995583995,36.873034481299314,105.47262068657157,105.47262068657157,105.47262068657157,105.33838458506207,105.277,0.061384585062072006,0.20432106947475748,False,False,False,good
84993.15999998528,52.25174627247953,36.777447762457314,105.22043283912741,105.22043283912741,105.22043283912741,105.36757094885652,105.277,0.09057094885652361,0.20170692270965115,False,False,False,good
84994.35999998527,52.47188721419256,36.850195487448694,105.43308270311366,105.43308270311366,105.43308270311366,105.34739209399561,105.277,0.07039209399560775,0.22379652703929195,False,False,False,good
84995.55999998527,52.321865675465844,36.80061940424877,105.35524627121707,105.35524627121707,105.35524627121707,105.34577268109909,105.27766417909349,0.06810850200560026,0.2250680612013273,False,False,False,good
84996.75999998527,52.40124059765024,36.82684962278672,105.23132330916762,105.23132330916762,105.23132330916762,105.30053629950696,105.278,0.022536299506953128,0.2529928615505697,False,False,False,good
84997.95999998527,52.39198507845216,36.82379104604023,105.41623880073784,105.41623880073784,105.41623880073784,105.39671226022813,105.278,0.11871226022812209,0.2660947894097054,False,False,False,good
84999.15999998526,52.329656712591316,36.798895521255474,105.45743284240747,105.45743284240747,105.45743284240747,105.36281464567222,105.27764179105577,0.08517285461644519,0.2537022763364862,False,False,False,good
85000.35999998526,52.553,36.86851724122682,105.13015516993572,105.13015516993572,105.13015516993572,105.26652501456061,105.277,-0.010474985439387297,0.24847856910634192,False,False,False,good
85001.55999998526,52.439000004421274,36.83932758766795,105.31353448099266,105.31353448099266,105.31353448099266,105.24203392983401,105.277,-0.034966070165992846,0.2252339748663737,False,False,False,good
85002.75999998525,52.329923072538215,36.79897435767654,105.295717952624,105.295717952624,105.295717952624,105.27810995360034,105.277,0.0011099536003342791,0.20338116367471476,False,False,False,good
85003.95999998525,52.553,36.869655172261254,105.19902585872583,105.19902585872583,105.19902585872583,105.26884185275333,105.277,-0.008158147246675185,0.20704137379688667,False,False,False,good
85005.15999998525,52.40725641464349,36.828837608287365,105.35120512846987,105.35120512846987,105.35120512846987,105.27559968602645,105.277,-0.0014003139735478953,0.1921807741913148,False,False,False,good
85006.35999998524,52.205,36.762,105.26548276070648,105.26548276070648,105.26548276070648,105.3089507604675,105.277,0.03195076046749534,0.15508446383126429,False,False,False,good
85007.55999998524,52.350432831988606,36.81005970022612,105.33714924945856,105.33714924945856,105.33714924945856,105.36167105224573,105.277,0.08467105224572435,0.14467319890262076,False,False,False,good
85008.75999998524,52.44310526701937,36.84068421180238,105.45436842486973,105.45436842486973,105.45436842486973,105.36994070723158,105.277,0.09294070723157688,0.14467319890262076,False,False,False,good
85009.95999998524,52.28031342900229,36.78688805843467,105.21921641789943,105.21921641789943,105.21921641789943,105.29046066989886,105.277,0.013460669898861966,0.14149683529864812,False,False,False,good
85011.15999998523,52.513751883561696,36.86403007646436,105.21875939861833,105.21875939861833,105.21875939861833,105.19679484079815,105.27767669166273,-0.08088185086458566,0.1281044367430783,False,False,False,good
85012.35999998523,52.205,36.76252238767402,105.20888059710309,105.20888059710309,105.20888059710309,105.20372880889167,105.28304477608634,-0.07931596719467393,0.11322250348901922,False,False,False,good
85013.55999998523,52.205,36.793865671256114,105.2017164179986,105.2017164179986,105.2017164179986,105.21595189253043,105.28573134325053,-0.06977945072010527,0.11322250348901922,False,False,False,good
85014.75999998522,52.205,36.7687910451621,105.2695074617492,105.2695074617492,105.2695074617492,105.2698319013615,105.29002985069113,-0.020197949329627818,0.10984272731170701,False,False,False,good
85015.95999998522,52.48699999556796,36.855189653707804,105.31841379259401,105.31841379259401,105.31841379259401,105.28700458443917,105.291,-0.003995415560822835,0.10902907743386539,False,False,False,good
85017.15999998522,52.553,36.86686206911839,105.25081034596136,105.25081034596136,105.25081034596136,105.28811459341863,105.291,-0.0028854065813703755,0.10902907743386539,False,False,False,good
85018.35999998522,52.553,36.87546153830996,105.33551281908542,105.33551281908542,105.33551281908542,105.30746323073585,105.291,0.016463230735851653,0.0962337519638116,False,False,False,good
85019.55999998521,52.2380000044355,36.77290517387955,105.40612068886495,105.40612068886495,105.40612068886495,105.48048967807493,105.291,0.1894896780749349,0.10763729359918346,False,False,False,good
85020.75999998521,52.205,36.762,105.62347862960978,105.62347862960978,105.62347862960978,105.48550310249304,105.291,0.19450310249304437,0.10902907743386539,False,False,False,good
85021.9599999852,52.54099999556217,36.873034481292095,105.28079310817941,105.28079310817941,105.28079310817941,105.37933407840595,105.291,0.08833407840594987,0.10902907743386539,False,False,False,good
85023.1599999852,52.553,36.877,105.28098507446127,105.28098507446127,105.28098507446127,105.28372875808708,105.291,-0.007271241912917503,0.08997089508299301,False,False,False,good
85024.3599999852,52.553,36.86779699261471,105.37733082569927,105.37733082569927,105.37733082569927,105.33257455740278,105.291,0.041574557402782375,0.09022960155727616,False,False,False,good
85025.5599999852,52.379649256613554,36.849723880851,105.2910970168358,105.2910970168358,105.2910970168358,105.3056941264621,105.291,0.01469412646210344,0.10095516740442344,False,False,False,good
85026.7599999852,52.2429398505922,36.79688721893535,105.26570676627186,105.26570676627186,105.26570676627186,105.29055330930301,105.28818045118346,0.002372858119542798,0.10706636483960345,False,False,False,good
85027.95999998519,52.366014921528944,36.81520895395353,105.37428358010118,105.37428358010118,105.37428358010118,105.36236481780247,105.28831343278058,0.0740513850218889,0.11719686975408108,False,False,False,good
85029.15999998519,52.553,36.877,105.40007462905362,105.40007462905362,105.40007462905362,105.36123693574663,105.291,0.07023693574663525,0.13728776168007295,False,False,False,good
85030.35999998519,52.553,36.87348275877394,105.26537931067686,105.26537931067686,105.26537931067686,105.31790669736371,105.28953448282248,0.028372214541235508,0.1451973775477773,False,False,False,good
85031.55999998518,52.553,36.86893103432955,105.34560344443284,105.34560344443284,105.34560344443284,105.3425694655481,105.28763793097065,0.054931534577448815,0.13606944496279547,False,False,False,good
85032.75999998518,52.553,36.87269230784426,105.40333333843627,105.40333333843627,105.40333333843627,105.33553790600914,105.291,0.04453790600913976,0.15994157074627421,False,False,False,good
85033.95999998518,52.553,36.85181034526191,105.2365517211232,105.2365517211232,105.2365517211232,105.33925510902577,105.28906034489145,0.05019476413431789,0.15562671701403819,False,False,False,good
85035.15999998518,52.553,36.8117350433178,105.4341880325791,105.4341880325791,105.4341880325791,105.36400171891475,105.28809401703067,0.07590770188407703,0.1530600510129284,False,False,False,good
85036.35999998517,52.39700000444777,36.774689655466375,105.38696552069223,105.38696552069223,105.38696552069223,105.38243064024586,105.28875862075355,0.09367201949230264,0.15634972135894612,False,False,False,good
85037.55999998517,52.205,36.762,105.30444775943444,105.30444775943444,105.30444775943444,105.35084652962848,105.28474626868991,0.06610026093856902,0.1687228100507172,False,False,False,good
85038.75999998517,52.205,36.75505263182427,105.449105261318,105.449105261318,105.449105261318,105.43619039818614,105.2839473683876,0.15224302979854087,0.18462109959182088,False,False,False,good
85039.95999998516,52.205,36.74476119378631,105.54208955325726,105.54208955325726,105.54208955325726,105.51809423725497,105.28535074630187,0.23274349095309788,0.1939459550506298,False,False,False,good
85041.15999998516,52.244248116419264,36.77361654020455,105.45522556537091,105.45522556537091,105.45522556537091,105.44937431201578,105.283,0.16637431201577613,0.19134476997291733,False,False,False,good
85042.35999998516,52.553,36.865,105.34028358113721,105.34028358113721,105.34028358113721,105.3654419415872,105.283,0.08244194158720575,0.1712263479591313,False,False,False,good
85043.55999998515,52.553,36.865,105.41729850651035,105.41729850651035,105.41729850651035,105.43737094422472,105.283,0.15437094422472342,0.1918805359919489,False,False,False,good
85044.75999998515,52.2725223919163,36.78198507576833,105.61279104219398,105.61279104219398,105.61279104219398,105.5807952636251,105.283,0.29779526362510467,0.20155045144906097,False,False,False,good
85045.95999998515,52.205,36.762,105.61910344889019,105.61910344889019,105.61910344889019,105.6304507821625,105.28543103444436,0.3450197477181405,0.1872400886397786,False,False,False,good
85047.15999998515,52.42549999665876,36.82029310256496,105.50186207060413,105.50186207060413,105.50186207060413,105.46725567348332,105.28346551727978,0.18379015620354267,0.17194854354786557,False,False,False,good
85048.35999998514,52.541846152741776,36.87110256351865,105.1943076964967,105.1943076964967,105.1943076964967,105.1987626660747,105.27689743598629,-0.07813476991158552,0.18171512888343896,False,False,False,good
85049.55999998514,52.23800000445733,36.77290517388676,105.03342241547101,105.03342241547101,105.03342241547101,105.13630905066641,105.28233620680689,-0.14602715614047668,0.15594303181524843,False,False,False,good
85050.75999998514,52.205,36.762,105.30421367135278,105.30421367135278,105.30421367135278,105.15949739479949,105.283,-0.12350260520051393,0.14036328896347772,False,False,False,good
85051.95999998513,52.28899999888509,36.83924137828514,105.09134483068746,105.09134483068746,105.09134483068746,105.1901347166806,105.283,-0.09286528331939792,0.15259009791830214,False,False,False,good
85053.15999998513,52.51794029561201,36.87229850707441,105.16783581980833,105.16783581980833,105.16783581980833,105.11435063662047,105.283,-0.1686493633795294,0.14216966109881993,False,False,False,good
85054.35999998513,52.2861127858455,36.78880451256389,105.15415789512814,105.15415789512814,105.15415789512814,105.19867949817763,105.28913533825643,-0.09045584007880336,0.13967577011930163,False,False,False,good
85055.55999998513,52.436134324496365,36.83838059573874,105.2947761169172,105.2947761169172,105.2947761169172,105.27195154229534,105.31358208917493,-0.04163054687958834,0.13943141633368966,False,False,False,good
85056.75999998512,52.553,36.81215037722587,105.31473684320117,105.31473684320117,105.31473684320117,105.29163135496478,105.325,-0.03336864503522463,0.1471167364891256,False,False,False,good
85057.95999998512,52.553,36.81520895394729,105.20537313592688,105.20537313592688,105.20537313592688,105.23323637539477,105.325,-0.09176362460523535,0.1530600510129284,False,False,False,good
85059.15999998512,52.553,36.87270149267057,105.22758208646518,105.22758208646518,105.22758208646518,105.25201696157569,105.33001492521767,-0.07799796364197675,0.16019513393035273,False,False,False,good
85060.35999998511,52.47650000334954,36.85825862098483,105.31718965906097,105.31718965906097,105.31718965906097,105.22961779989484,105.339,-0.1093822001051592,0.17297882477489046,False,False,False,good
85061.55999998511,52.3774999966513,36.849534482463525,105.12494827500244,105.12494827500244,105.12494827500244,105.2252290747166,105.34194827574659,-0.11671920102999422,0.16748399084887022,False,False,False,good
85062.75999998511,52.553,36.869307692155,105.32328204584867,105.32328204584867,105.32328204584867,105.3020236568116,105.3487179486925,-0.0466942918808968,0.15620512055429006,False,False,False,good
85063.9599999851,52.45175000335045,36.8634224142424,105.41467241982647,105.41467241982647,105.41467241982647,105.33083084610865,105.34922413795671,-0.018393291848056492,0.15620512055429006,False,False,False,good
85065.1599999851,52.40130768898492,36.85665811921254,105.14961538392791,105.14961538392791,105.14961538392791,105.25018029236463,105.34883760681214,-0.09865731444750736,0.14918023609425018,False,False,False,good
85066.3599999851,52.3970000044696,36.841137932061976,105.25675861851907,105.25675861851907,105.25675861851907,105.22611325137146,105.34910344830155,-0.12299019693008972,0.14037132214671177,False,False,False,good
85067.5599999851,52.35043283195081,36.83043283493122,105.29149253887036,105.29149253887036,105.29149253887036,105.26250518627123,105.34423880607024,-0.08173361979901017,0.1472236780308855,False,False,False,good
